OBS:  57311.020  g NULL   12.889 4.898
OBS:  57315.163  g NULL   0.370 7.317
OBS:  57325.008  g NULL   14.093 13.033
OBS:  57329.028  g NULL   11.720 3.975
OBS:  57334.224  g NULL   56.909 4.751
OBS:  57340.063  g NULL   87.751 3.917
OBS:  57342.021  g NULL   93.582 3.690
OBS:  57347.076  g NULL   81.654 7.500
OBS:  57356.120  g NULL   56.267 3.442
OBS:  57366.039  g NULL   30.129 3.706
OBS:  57373.036  g NULL   20.421 10.765
OBS:  57385.092  g NULL   8.938 4.959
OBS:  57396.044  g NULL   1.302 5.638
OBS:  57627.363  g NULL   2.534 16.866
OBS:  57629.227  g NULL   5.609 3.229
OBS:  57633.225  g NULL   3.924 4.022
OBS:  57637.217  g NULL   8.432 3.951
OBS:  57642.101  g NULL   13.588 13.914
OBS:  57653.068  g NULL   7.129 3.611
OBS:  57657.208  g NULL   1.621 3.619
OBS:  57662.239  g NULL   3.020 3.047
OBS:  57671.007  g NULL   9.510 6.798
OBS:  57681.015  g NULL   3.505 7.253
OBS:  57682.016  g NULL   4.535 5.520
OBS:  57708.063  g NULL   7.325 9.876
OBS:  57714.057  g NULL   1.984 3.116
OBS:  57723.130  g NULL   3.119 4.549
OBS:  57760.050  g NULL   2.116 9.103
OBS:  57981.217  g NULL   4.471 5.932
OBS:  57990.244  g NULL   2.755 2.823
OBS:  58014.078  g NULL   1.651 2.964
OBS:  58021.060  g NULL   12.316 8.674
OBS:  58036.019  g NULL   1.617 4.840
OBS:  58045.016  g NULL   6.597 5.469
OBS:  58052.019  g NULL   4.092 9.431
OBS:  58064.027  g NULL   2.562 3.161
OBS:  56538.150  r NULL   2.428 4.884
OBS:  56551.080  r NULL   34.284 26.270
OBS:  56557.071  r NULL   6.569 25.917
OBS:  56563.053  r NULL   0.529 6.352
OBS:  56590.013  r NULL   3.043 12.924
OBS:  56594.015  r NULL   2.393 5.910
OBS:  56609.029  r NULL   2.768 7.090
OBS:  56615.070  r NULL   2.767 7.776
OBS:  56628.036  r NULL   2.415 4.630
OBS:  56687.056  r NULL   1.428 7.954
OBS:  56887.213  r NULL   6.570 4.215
OBS:  56891.380  r NULL   7.324 5.755
OBS:  56912.098  r NULL   4.433 10.833
OBS:  56930.130  r NULL   8.943 4.627
OBS:  56943.020  r NULL   5.571 5.645
OBS:  56956.010  r NULL   0.454 4.660
OBS:  56973.023  r NULL   3.837 4.475
OBS:  56987.044  r NULL   0.134 4.369
OBS:  57002.052  r NULL   0.229 4.199
OBS:  57011.058  r NULL   0.183 4.137
OBS:  57017.076  r NULL   0.266 5.560
OBS:  57025.059  r NULL   7.934 11.419
OBS:  57037.076  r NULL   2.431 4.951
OBS:  57235.180  r NULL   31.889 22.225
OBS:  57252.218  r NULL   0.539 4.448
OBS:  57256.225  r NULL   10.210 10.952
OBS:  57278.188  r NULL   0.375 4.357
OBS:  57283.131  r NULL   12.396 10.693
OBS:  57288.068  r NULL   21.782 22.374
OBS:  57290.065  r NULL   38.519 29.876
OBS:  57291.081  r NULL   31.233 17.024
OBS:  57301.049  r NULL   16.974 14.262
OBS:  57305.066  r NULL   2.505 11.401
OBS:  57315.166  r NULL   12.536 11.495
OBS:  57325.012  r NULL   4.322 6.186
OBS:  57329.031  r NULL   37.961 6.386
OBS:  57334.226  r NULL   89.129 5.570
OBS:  57340.066  r NULL   139.710 5.020
OBS:  57342.024  r NULL   158.210 5.116
OBS:  57347.079  r NULL   171.370 10.035
OBS:  57356.122  r NULL   146.790 4.480
OBS:  57366.041  r NULL   90.077 4.652
OBS:  57373.038  r NULL   61.928 9.371
OBS:  57385.095  r NULL   23.636 5.735
OBS:  57389.060  r NULL   10.409 5.540
OBS:  57396.047  r NULL   23.283 5.952
OBS:  57403.047  r NULL   15.826 5.896
OBS:  57623.224  r NULL   8.536 6.816
OBS:  57627.366  r NULL   2.755 23.805
OBS:  57629.230  r NULL   8.736 4.147
OBS:  57637.219  r NULL   11.254 5.770
OBS:  57641.092  r NULL   9.050 11.978
OBS:  57642.103  r NULL   29.785 25.990
OBS:  57657.211  r NULL   2.638 5.155
OBS:  57666.037  r NULL   0.079 5.717
OBS:  57671.010  r NULL   10.684 6.413
OBS:  57680.019  r NULL   16.921 9.916
OBS:  57682.019  r NULL   1.522 7.931
OBS:  57686.023  r NULL   7.871 8.225
OBS:  57701.042  r NULL   16.305 8.027
OBS:  57718.044  r NULL   8.960 6.366
OBS:  57719.048  r NULL   1.897 4.501
OBS:  57723.132  r NULL   7.027 5.824
OBS:  57730.055  r NULL   21.583 8.962
OBS:  57740.059  r NULL   4.994 3.024
OBS:  57747.059  r NULL   8.091 3.453
OBS:  57752.061  r NULL   8.044 5.136
OBS:  57760.053  r NULL   18.277 8.787
OBS:  57773.049  r NULL   3.772 4.660
OBS:  57781.039  r NULL   17.407 9.591
OBS:  57985.241  r NULL   6.180 5.652
OBS:  57990.246  r NULL   5.116 4.060
OBS:  57998.127  r NULL   9.779 11.378
OBS:  58007.101  r NULL   15.281 6.743
OBS:  58014.080  r NULL   7.024 4.260
OBS:  58036.021  r NULL   9.874 6.332
OBS:  58040.037  r NULL   8.040 7.756
OBS:  58045.018  r NULL   6.825 7.301
OBS:  56543.110  i NULL   0.323 10.792
OBS:  56551.082  i NULL   10.414 20.213
OBS:  56563.055  i NULL   6.248 8.248
OBS:  56567.072  i NULL   10.382 85.967
OBS:  56579.017  i NULL   3.519 9.182
OBS:  56628.038  i NULL   4.100 6.004
OBS:  56635.088  i NULL   5.042 9.629
OBS:  56656.051  i NULL   1.953 5.279
OBS:  56675.062  i NULL   3.234 11.952
OBS:  56695.035  i NULL   2.305 9.908
OBS:  56891.382  i NULL   7.795 9.272
OBS:  56903.125  i NULL   13.362 15.046
OBS:  56916.093  i NULL   27.371 43.488
OBS:  56925.162  i NULL   8.745 6.326
OBS:  56943.022  i NULL   1.234 7.472
OBS:  56949.032  i NULL   6.479 5.710
OBS:  56973.025  i NULL   8.764 5.636
OBS:  56987.046  i NULL   10.519 5.750
OBS:  56990.047  i NULL   31.819 26.602
OBS:  57017.078  i NULL   14.628 7.759
OBS:  57025.061  i NULL   4.321 10.418
OBS:  57030.095  i NULL   1.683 9.005
OBS:  57042.093  i NULL   0.665 9.062
OBS:  57049.046  i NULL   2.528 9.671
OBS:  57235.182  i NULL   36.345 18.036
OBS:  57248.378  i NULL   16.850 14.664
OBS:  57273.318  i NULL   5.879 4.997
OBS:  57283.133  i NULL   29.681 14.068
OBS:  57288.070  i NULL   23.786 20.534
OBS:  57290.067  i NULL   9.722 27.124
OBS:  57291.083  i NULL   26.804 12.070
OBS:  57305.068  i NULL   27.204 16.674
OBS:  57311.025  i NULL   12.245 9.989
OBS:  57325.014  i NULL   18.223 8.162
OBS:  57329.033  i NULL   39.654 8.534
OBS:  57334.228  i NULL   81.994 6.326
OBS:  57340.068  i NULL   119.590 6.235
OBS:  57342.026  i NULL   139.660 33.950
OBS:  57347.081  i NULL   168.090 8.260
OBS:  57356.125  i NULL   151.740 5.616
OBS:  57366.043  i NULL   109.870 6.247
OBS:  57373.040  i NULL   75.147 11.365
OBS:  57385.097  i NULL   57.866 6.947
OBS:  57389.062  i NULL   53.096 7.766
OBS:  57396.049  i NULL   20.994 8.024
OBS:  57403.049  i NULL   38.759 6.878
OBS:  57614.212  i NULL   19.419 8.775
OBS:  57627.368  i NULL   26.588 30.845
OBS:  57629.232  i NULL   2.084 4.806
OBS:  57633.229  i NULL   2.431 6.550
OBS:  57641.094  i NULL   5.822 15.958
OBS:  57642.105  i NULL   2.606 9.543
OBS:  57653.072  i NULL   10.687 6.160
OBS:  57666.040  i NULL   1.142 8.461
OBS:  57671.012  i NULL   9.629 7.278
OBS:  57681.019  i NULL   1.776 14.411
OBS:  57701.044  i NULL   11.739 8.235
OBS:  57708.067  i NULL   7.434 7.881
OBS:  57718.046  i NULL   17.057 8.103
OBS:  57719.050  i NULL   4.088 6.269
OBS:  57740.061  i NULL   2.519 3.748
OBS:  57747.061  i NULL   5.079 4.609
OBS:  57760.055  i NULL   10.074 8.716
OBS:  57773.051  i NULL   0.458 5.208
OBS:  57981.221  i NULL   20.801 22.422
OBS:  57985.243  i NULL   10.467 6.465
OBS:  57990.249  i NULL   2.661 5.484
OBS:  57994.321  i NULL   4.365 10.174
OBS:  58014.082  i NULL   3.790 6.187
OBS:  58021.065  i NULL   10.722 14.743
OBS:  58036.023  i NULL   13.732 8.339
OBS:  58040.039  i NULL   1.863 12.373
OBS:  58045.020  i NULL   6.041 9.882
OBS:  58052.023  i NULL   3.693 6.524
OBS:  58057.031  i NULL   9.211 8.286
OBS:  58064.032  i NULL   6.455 5.685
OBS:  56538.154  z NULL   0.774 8.516
OBS:  56543.112  z NULL   9.037 17.919
OBS:  56551.085  z NULL   1.589 18.993
OBS:  56567.075  z NULL   90.013 110.777
OBS:  56615.075  z NULL   12.943 9.759
OBS:  56635.091  z NULL   19.444 11.286
OBS:  56645.115  z NULL   7.917 11.124
OBS:  56656.054  z NULL   4.146 6.997
OBS:  56667.053  z NULL   0.502 12.219
OBS:  56682.061  z NULL   3.066 12.088
OBS:  56687.060  z NULL   0.327 13.937
OBS:  56891.384  z NULL   0.547 12.057
OBS:  56903.127  z NULL   3.902 19.371
OBS:  56916.096  z NULL   12.180 29.813
OBS:  56925.165  z NULL   9.721 9.043
OBS:  56934.346  z NULL   20.881 23.126
OBS:  56949.034  z NULL   25.010 14.094
OBS:  56960.178  z NULL   17.105 8.341
OBS:  56987.049  z NULL   7.216 7.288
OBS:  56991.115  z NULL   9.378 22.056
OBS:  56992.053  z NULL   8.340 9.778
OBS:  57002.057  z NULL   4.370 7.314
OBS:  57011.063  z NULL   16.785 6.355
OBS:  57017.081  z NULL   3.745 9.905
OBS:  57248.380  z NULL   7.673 17.827
OBS:  57252.222  z NULL   13.096 8.927
OBS:  57257.232  z NULL   14.975 11.569
OBS:  57265.230  z NULL   10.447 8.934
OBS:  57273.321  z NULL   2.496 5.894
OBS:  57283.136  z NULL   2.553 16.579
OBS:  57288.073  z NULL   2.212 20.783
OBS:  57301.053  z NULL   47.794 37.207
OBS:  57305.071  z NULL   18.662 24.543
OBS:  57311.027  z NULL   7.354 12.419
OBS:  57315.170  z NULL   0.829 15.715
OBS:  57325.017  z NULL   12.351 10.833
OBS:  57329.036  z NULL   24.375 12.423
OBS:  57334.231  z NULL   89.122 8.285
OBS:  57340.071  z NULL   104.380 7.946
OBS:  57342.028  z NULL   122.000 11.130
OBS:  57347.084  z NULL   131.560 8.673
OBS:  57356.127  z NULL   115.960 5.973
OBS:  57366.046  z NULL   76.939 7.811
OBS:  57373.043  z NULL   43.513 16.428
OBS:  57385.100  z NULL   54.357 8.348
OBS:  57389.064  z NULL   50.345 11.476
OBS:  57396.052  z NULL   66.716 11.023
OBS:  57403.052  z NULL   25.814 8.534
OBS:  57629.235  z NULL   9.671 6.514
OBS:  57633.232  z NULL   7.481 8.473
OBS:  57642.108  z NULL   2.437 13.554
OBS:  57645.094  z NULL   24.614 19.653
OBS:  57653.075  z NULL   4.310 7.801
OBS:  57657.215  z NULL   1.190 10.871
OBS:  57662.249  z NULL   12.646 6.717
OBS:  57671.017  z NULL   8.916 8.770
OBS:  57680.023  z NULL   26.532 19.804
OBS:  57682.026  z NULL   6.365 13.147
OBS:  57694.034  z NULL   7.913 7.498
OBS:  57701.049  z NULL   0.254 10.525
OBS:  57714.067  z NULL   5.093 9.171
OBS:  57718.051  z NULL   4.396 10.188
OBS:  57719.052  z NULL   6.148 7.991
OBS:  57747.064  z NULL   0.341 6.202
OBS:  57760.060  z NULL   4.137 9.383
OBS:  57773.053  z NULL   10.620 6.575
OBS:  57985.245  z NULL   2.421 6.272
OBS:  57990.254  z NULL   1.389 6.480
OBS:  57998.134  z NULL   3.535 10.837
OBS:  58021.070  z NULL   18.513 18.149
OBS:  58036.029  z NULL   21.559 13.343
OBS:  58040.044  z NULL   8.288 14.030
OBS:  58052.028  z NULL   0.944 8.683
END:
