OBS:  56417.400  i NULL   29.188 11.725
OBS:  56420.400  i NULL   61.345 10.029
OBS:  56422.300  i NULL   69.047 9.365
OBS:  56432.300  i NULL   88.949 13.096
OBS:  56444.300  i NULL   67.641 12.135
OBS:  56447.300  i NULL   54.650 9.298
OBS:  56450.300  i NULL   50.971 16.114
OBS:  56452.300  i NULL   47.838 11.432
OBS:  56455.300  i NULL   55.229 11.981
OBS:  56458.300  i NULL   50.688 10.995
OBS:  56462.300  i NULL   35.513 9.582
OBS:  56479.300  i NULL   7.528 11.173
OBS:  54947.500  z NULL   12.143 41.511
OBS:  54952.500  z NULL   8.870 27.462
OBS:  54956.400  z NULL   49.408 41.032
OBS:  55193.700  z NULL   13.401 21.442
OBS:  55199.600  z NULL   3.197 15.363
OBS:  55202.600  z NULL   36.173 21.670
OBS:  55208.700  z NULL   34.081 17.418
OBS:  55223.600  z NULL   22.493 31.165
OBS:  55235.600  z NULL   8.601 18.326
OBS:  55238.600  z NULL   29.416 18.065
OBS:  55268.600  z NULL   18.700 21.729
OBS:  55274.600  z NULL   35.873 38.821
OBS:  55298.400  z NULL   12.509 23.715
OBS:  55304.300  z NULL   9.292 15.937
OBS:  55325.400  z NULL   19.874 13.207
OBS:  55331.300  z NULL   41.033 30.152
OBS:  55334.300  z NULL   41.205 21.426
OBS:  55364.300  z NULL   23.575 18.748
OBS:  55367.300  z NULL   4.871 17.538
OBS:  55631.400  z NULL   18.756 13.446
OBS:  55646.500  z NULL   8.267 15.347
OBS:  55649.600  z NULL   0.837 23.294
OBS:  55664.400  z NULL   4.548 20.375
OBS:  55673.400  z NULL   21.518 15.345
OBS:  55682.300  z NULL   21.939 14.579
OBS:  55706.300  z NULL   5.643 22.203
OBS:  55712.300  z NULL   8.360 13.585
OBS:  55724.300  z NULL   12.367 27.129
OBS:  55935.600  z NULL   7.355 16.808
OBS:  55946.700  z NULL   2.047 21.588
OBS:  55961.700  z NULL   6.424 15.356
OBS:  55972.600  z NULL   4.761 20.908
OBS:  55983.600  z NULL   25.847 35.149
OBS:  56016.400  z NULL   16.321 22.354
OBS:  56028.500  z NULL   5.638 15.496
OBS:  56031.300  z NULL   6.094 11.987
OBS:  56042.300  z NULL   10.271 15.195
OBS:  56045.400  z NULL   23.706 20.781
OBS:  56049.400  z NULL   1.868 18.429
OBS:  56058.300  z NULL   22.999 23.978
OBS:  56061.300  z NULL   3.193 14.063
OBS:  56064.300  z NULL   7.551 19.255
OBS:  56067.300  z NULL   10.717 13.945
OBS:  56072.300  z NULL   15.578 29.212
OBS:  56094.300  z NULL   8.387 21.097
OBS:  56338.600  z NULL   3.208 14.894
OBS:  56359.600  z NULL   0.014 18.485
OBS:  56370.400  z NULL   7.113 15.025
OBS:  56383.500  z NULL   15.336 17.252
OBS:  56386.300  z NULL   38.071 25.681
OBS:  56389.500  z NULL   8.359 17.060
OBS:  56394.300  z NULL   10.952 21.199
OBS:  56397.400  z NULL   17.235 23.186
OBS:  56412.400  z NULL   48.427 36.421
OBS:  56415.400  z NULL   36.782 20.271
OBS:  56421.400  z NULL   108.199 16.950
OBS:  56423.400  z NULL   71.983 16.088
OBS:  56429.300  z NULL   97.947 20.764
OBS:  56451.300  z NULL   56.195 19.172
OBS:  56453.300  z NULL   74.317 18.996
OBS:  56456.300  z NULL   46.623 16.711
OBS:  56459.300  z NULL   46.138 17.345
OBS:  56461.300  z NULL   40.866 14.772
OBS:  56463.300  z NULL   53.623 15.204
OBS:  56480.300  z NULL   51.866 45.369
OBS:  56681.600  z NULL   14.093 16.737
END:
