OBS:  56652.300  g NULL   7.492 11.155
OBS:  56663.300  g NULL   26.576 17.428
OBS:  55095.600  r NULL   0.763 262.343
OBS:  55101.600  r NULL   4.959 11.788
OBS:  55188.300  r NULL   6.567 19.878
OBS:  55203.300  r NULL   2.559 7.204
OBS:  55446.600  r NULL   3.682 12.187
OBS:  55452.600  r NULL   3.689 14.682
OBS:  55455.600  r NULL   6.881 8.746
OBS:  55476.600  r NULL   10.677 10.135
OBS:  55479.500  r NULL   4.335 14.072
OBS:  55482.600  r NULL   1.472 9.152
OBS:  55485.500  r NULL   1.196 11.178
OBS:  55500.500  r NULL   16.712 7.387
OBS:  55524.400  r NULL   21.042 29.129
OBS:  55545.400  r NULL   16.029 15.672
OBS:  55548.400  r NULL   9.178 24.455
OBS:  55557.300  r NULL   7.884 12.276
OBS:  55596.200  r NULL   12.040 9.455
OBS:  55824.600  r NULL   7.400 10.607
OBS:  55833.600  r NULL   8.185 38.016
OBS:  55836.600  r NULL   23.446 17.652
OBS:  55852.500  r NULL   6.711 13.064
OBS:  55858.500  r NULL   3.561 8.148
OBS:  55859.500  r NULL   2.367 7.658
OBS:  55863.500  r NULL   25.180 14.980
OBS:  56209.500  r NULL   0.712 7.739
OBS:  56217.500  r NULL   5.192 9.774
OBS:  56220.500  r NULL   3.479 15.409
OBS:  56235.500  r NULL   0.618 9.413
OBS:  56238.400  r NULL   7.725 25.938
OBS:  56268.400  r NULL   7.629 10.410
OBS:  56302.300  r NULL   123.984 11.837
OBS:  56309.300  r NULL   208.180 17.701
OBS:  56344.200  r NULL   54.151 35.326
OBS:  56545.600  r NULL   16.295 12.358
OBS:  56563.600  r NULL   14.067 42.083
OBS:  56593.500  r NULL   1.221 15.020
OBS:  56597.500  r NULL   3.577 12.598
OBS:  56630.400  r NULL   2.516 11.153
OBS:  56636.400  r NULL   4.124 15.704
OBS:  56663.300  r NULL   1.821 12.316
OBS:  55087.600  i NULL   9.023 17.180
OBS:  55090.600  i NULL   42.190 10.819
OBS:  55093.600  i NULL   23.337 20.947
OBS:  55102.600  i NULL   0.453 10.960
OBS:  55444.600  i NULL   5.423 14.530
OBS:  55453.600  i NULL   3.433 11.417
OBS:  55465.600  i NULL   3.519 20.522
OBS:  55480.500  i NULL   17.356 15.130
OBS:  55498.500  i NULL   0.165 13.461
OBS:  55510.400  i NULL   0.558 8.543
OBS:  55546.400  i NULL   2.252 15.464
OBS:  55555.400  i NULL   14.367 12.814
OBS:  55576.300  i NULL   2.039 16.881
OBS:  55597.200  i NULL   10.748 11.256
OBS:  55822.600  i NULL   0.032 8.438
OBS:  55825.600  i NULL   13.815 12.263
OBS:  55829.600  i NULL   2.817 12.302
OBS:  55834.600  i NULL   13.960 13.304
OBS:  55837.500  i NULL   1.003 8.573
OBS:  55859.500  i NULL   1.513 9.406
OBS:  55879.400  i NULL   10.520 9.856
OBS:  55890.400  i NULL   1.293 9.613
OBS:  55893.400  i NULL   7.400 14.178
OBS:  55900.400  i NULL   7.554 22.303
OBS:  55948.300  i NULL   9.726 10.530
OBS:  56210.500  i NULL   3.745 9.140
OBS:  56213.500  i NULL   4.454 14.187
OBS:  56218.500  i NULL   5.409 7.851
OBS:  56221.500  i NULL   16.425 11.611
OBS:  56236.400  i NULL   2.313 11.033
OBS:  56239.500  i NULL   11.675 15.073
OBS:  56242.400  i NULL   33.777 15.195
OBS:  56293.300  i NULL   49.218 22.050
OBS:  56299.300  i NULL   92.550 16.424
OBS:  56302.300  i NULL   123.186 11.492
OBS:  56310.300  i NULL   202.207 10.255
OBS:  56314.200  i NULL   221.781 23.981
OBS:  56558.600  i NULL   11.089 17.001
OBS:  56564.600  i NULL   19.978 12.670
OBS:  56569.500  i NULL   15.208 10.330
OBS:  56597.500  i NULL   14.444 12.040
OBS:  56620.400  i NULL   2.148 13.815
OBS:  56623.400  i NULL   5.847 10.134
OBS:  56661.300  i NULL   19.131 14.584
OBS:  56683.200  i NULL   10.868 21.584
OBS:  55103.600  z NULL   14.804 24.807
OBS:  55190.300  z NULL   7.916 17.577
OBS:  55205.300  z NULL   0.921 14.595
OBS:  55220.300  z NULL   8.564 19.584
OBS:  55223.200  z NULL   95.351 44.504
OBS:  55439.600  z NULL   10.557 19.954
OBS:  55442.600  z NULL   0.268 19.667
OBS:  55445.600  z NULL   5.953 18.032
OBS:  55448.600  z NULL   31.624 19.714
OBS:  55466.600  z NULL   6.042 24.088
OBS:  55484.500  z NULL   3.288 16.143
OBS:  55511.400  z NULL   18.091 15.711
OBS:  55577.300  z NULL   32.755 18.949
OBS:  55586.300  z NULL   13.426 20.019
OBS:  55589.200  z NULL   15.637 21.680
OBS:  55827.600  z NULL   2.893 29.920
OBS:  55842.500  z NULL   3.465 33.777
OBS:  55851.500  z NULL   46.011 22.687
OBS:  55857.500  z NULL   17.263 20.861
OBS:  55860.500  z NULL   1.111 14.204
OBS:  55880.400  z NULL   31.650 20.654
OBS:  55897.400  z NULL   3.500 14.482
OBS:  55901.400  z NULL   20.459 20.314
OBS:  55919.300  z NULL   49.845 37.110
OBS:  55946.300  z NULL   35.015 13.808
OBS:  55951.300  z NULL   12.451 15.005
OBS:  55957.200  z NULL   4.285 15.021
OBS:  55981.200  z NULL   32.743 23.077
OBS:  55984.200  z NULL   9.150 27.219
OBS:  56211.500  z NULL   29.841 16.827
OBS:  56222.500  z NULL   50.521 20.640
OBS:  56229.500  z NULL   32.555 23.971
OBS:  56251.400  z NULL   0.259 71.783
OBS:  56262.400  z NULL   17.717 24.227
OBS:  56289.300  z NULL   4.858 19.235
OBS:  56292.300  z NULL   3.746 17.306
OBS:  56300.300  z NULL   93.404 19.430
OBS:  56303.300  z NULL   62.840 40.885
OBS:  56308.200  z NULL   170.480 19.979
OBS:  56311.300  z NULL   157.172 27.201
OBS:  56315.300  z NULL   170.128 22.537
OBS:  56351.200  z NULL   86.737 18.915
OBS:  56353.200  z NULL   0.882 46.694
OBS:  56536.600  z NULL   4.893 18.078
OBS:  56554.600  z NULL   16.547 17.267
OBS:  56557.600  z NULL   20.188 23.707
OBS:  56559.600  z NULL   43.066 27.408
OBS:  56562.600  z NULL   18.275 28.150
OBS:  56584.500  z NULL   6.195 24.750
OBS:  56613.400  z NULL   20.089 27.515
OBS:  56624.400  z NULL   15.226 26.717
OBS:  56629.400  z NULL   4.242 16.984
OBS:  56632.400  z NULL   10.758 18.190
OBS:  56637.400  z NULL   22.222 24.474
OBS:  56643.300  z NULL   58.434 35.508
OBS:  56667.300  z NULL   11.240 19.498
END:
