OBS:  55477.200  i NULL   10.303 9.422
OBS:  55483.200  i NULL   9.153 9.523
OBS:  55534.300  i NULL   5.293 17.150
OBS:  55738.600  i NULL   3.058 13.296
OBS:  55747.600  i NULL   9.513 11.543
OBS:  55765.600  i NULL   5.905 12.577
OBS:  55771.400  i NULL   7.136 22.100
OBS:  55774.600  i NULL   18.325 10.179
OBS:  55810.300  i NULL   2.103 11.236
OBS:  55822.500  i NULL   3.332 11.578
OBS:  55825.300  i NULL   3.712 14.090
OBS:  55834.300  i NULL   1.316 13.350
OBS:  55850.300  i NULL   9.187 11.062
OBS:  55861.300  i NULL   7.354 10.330
OBS:  56136.600  i NULL   0.423 12.309
OBS:  56148.500  i NULL   5.709 12.738
OBS:  56166.400  i NULL   17.858 14.338
OBS:  56210.300  i NULL   2.081 11.527
OBS:  56215.200  i NULL   2.040 18.416
OBS:  56221.300  i NULL   1.315 15.579
OBS:  56239.200  i NULL   72.695 25.641
OBS:  56484.500  i NULL   54.055 23.384
OBS:  56505.400  i NULL   75.019 12.238
OBS:  56508.600  i NULL   126.643 10.373
OBS:  56513.600  i NULL   221.478 12.911
OBS:  56516.500  i NULL   252.944 10.858
OBS:  56520.500  i NULL   288.816 12.462
OBS:  56532.400  i NULL   239.971 16.127
OBS:  56538.400  i NULL   156.323 10.443
OBS:  56540.400  i NULL   116.729 13.676
OBS:  56550.500  i NULL   156.012 43.131
OBS:  56558.400  i NULL   107.507 14.696
OBS:  56564.400  i NULL   118.769 36.999
OBS:  56567.200  i NULL   144.380 56.961
OBS:  56569.300  i NULL   64.836 19.768
OBS:  56575.300  i NULL   44.886 12.358
OBS:  56588.400  i NULL   54.765 14.603
OBS:  56597.200  i NULL   37.490 12.880
OBS:  56599.300  i NULL   9.737 17.677
OBS:  55388.600  z NULL   1.093 20.618
OBS:  55424.500  z NULL   5.819 19.898
OBS:  55427.500  z NULL   5.249 16.140
OBS:  55436.400  z NULL   5.225 18.943
OBS:  55445.400  z NULL   4.072 19.050
OBS:  55457.300  z NULL   5.608 20.219
OBS:  55496.300  z NULL   81.728 37.092
OBS:  55499.200  z NULL   5.747 20.650
OBS:  55502.300  z NULL   1.294 19.814
OBS:  55508.200  z NULL   7.631 26.631
OBS:  55535.200  z NULL   21.907 22.001
OBS:  55547.200  z NULL   5.282 19.884
OBS:  55739.500  z NULL   23.496 21.031
OBS:  55742.600  z NULL   10.557 16.181
OBS:  55769.600  z NULL   13.101 14.066
OBS:  55796.600  z NULL   3.361 19.226
OBS:  55808.300  z NULL   50.618 30.693
OBS:  55823.300  z NULL   8.616 14.898
OBS:  55827.400  z NULL   3.451 15.974
OBS:  55830.300  z NULL   39.544 27.176
OBS:  55832.300  z NULL   9.816 24.733
OBS:  55860.200  z NULL   1.917 15.167
OBS:  56149.600  z NULL   5.584 19.303
OBS:  56157.400  z NULL   9.101 36.100
OBS:  56165.400  z NULL   1.155 19.350
OBS:  56192.300  z NULL   13.625 23.098
OBS:  56205.400  z NULL   1.816 17.530
OBS:  56208.400  z NULL   6.421 17.738
OBS:  56211.300  z NULL   0.663 20.403
OBS:  56214.200  z NULL   4.405 24.565
OBS:  56216.200  z NULL   41.975 22.390
OBS:  56219.300  z NULL   14.004 15.346
OBS:  56222.200  z NULL   15.910 14.408
OBS:  56229.300  z NULL   50.618 35.975
OBS:  56453.500  z NULL   5.743 21.242
OBS:  56474.600  z NULL   12.381 15.469
OBS:  56480.500  z NULL   37.652 28.553
OBS:  56485.600  z NULL   5.885 20.441
OBS:  56488.400  z NULL   7.001 16.231
OBS:  56490.500  z NULL   2.337 16.728
OBS:  56492.500  z NULL   4.399 15.591
OBS:  56506.600  z NULL   66.327 17.411
OBS:  56511.600  z NULL   147.852 21.079
OBS:  56517.400  z NULL   199.919 21.001
OBS:  56519.600  z NULL   204.845 18.977
OBS:  56521.600  z NULL   208.101 17.512
OBS:  56530.400  z NULL   147.421 16.506
OBS:  56536.500  z NULL   109.056 17.271
OBS:  56539.400  z NULL   81.143 19.901
OBS:  56541.300  z NULL   60.792 29.998
OBS:  56544.300  z NULL   100.965 15.137
OBS:  56549.300  z NULL   100.452 19.335
OBS:  56557.500  z NULL   79.140 24.849
OBS:  56568.300  z NULL   56.985 65.823
OBS:  56570.300  z NULL   64.438 23.812
OBS:  56584.300  z NULL   18.814 23.316
OBS:  56589.300  z NULL   5.418 18.502
OBS:  56592.300  z NULL   40.192 18.631
OBS:  56595.200  z NULL   22.265 15.278
OBS:  56613.300  z NULL   11.541 22.020
OBS:  56628.200  z NULL   6.719 21.714
END:
