OBS:  56153.600  r NULL   9.492 14.370
OBS:  56154.500  r NULL   8.881 11.332
OBS:  56161.400  r NULL   14.991 22.849
OBS:  56176.400  r NULL   10.763 11.608
OBS:  56213.300  r NULL   10.384 15.097
OBS:  56242.300  r NULL   5.169 16.838
OBS:  56285.200  r NULL   14.589 17.864
OBS:  56475.600  r NULL   17.285 8.754
OBS:  56486.600  r NULL   85.142 9.319
OBS:  56489.500  r NULL   91.743 9.297
OBS:  56501.400  r NULL   68.773 11.984
OBS:  56507.600  r NULL   59.305 9.173
OBS:  56508.500  r NULL   34.008 9.802
OBS:  56512.600  r NULL   35.621 10.765
OBS:  56518.500  r NULL   25.946 11.245
OBS:  56531.500  r NULL   1.207 14.694
OBS:  56538.300  r NULL   16.797 9.634
OBS:  56545.300  r NULL   13.955 9.421
OBS:  56571.200  r NULL   4.667 13.203
OBS:  56596.300  r NULL   20.450 14.176
OBS:  56597.300  r NULL   1.457 11.133
OBS:  56626.200  r NULL   18.019 31.914
OBS:  54985.600  i NULL   9.104 8.077
OBS:  55072.500  i NULL   22.204 23.702
OBS:  55087.500  i NULL   43.367 18.755
OBS:  55090.400  i NULL   4.652 10.367
OBS:  55102.400  i NULL   22.163 41.176
OBS:  55417.500  i NULL   15.399 6.671
OBS:  55423.500  i NULL   9.162 7.609
OBS:  55429.500  i NULL   9.015 10.700
OBS:  55444.400  i NULL   4.296 7.434
OBS:  55453.400  i NULL   0.293 4.929
OBS:  55465.500  i NULL   11.009 15.743
OBS:  55468.300  i NULL   1.757 9.367
OBS:  55483.200  i NULL   0.779 6.857
OBS:  55486.300  i NULL   18.940 29.156
OBS:  55498.200  i NULL   3.018 5.195
OBS:  55507.300  i NULL   4.094 7.985
OBS:  55510.200  i NULL   3.516 4.576
OBS:  55534.300  i NULL   19.376 14.521
OBS:  55738.600  i NULL   8.475 15.880
OBS:  55747.600  i NULL   7.581 6.341
OBS:  55765.600  i NULL   25.936 9.899
OBS:  55801.300  i NULL   3.760 8.838
OBS:  55807.300  i NULL   39.631 30.464
OBS:  55810.300  i NULL   1.512 6.138
OBS:  55822.500  i NULL   3.701 5.989
OBS:  55834.300  i NULL   1.284 7.334
OBS:  55850.300  i NULL   4.400 7.769
OBS:  56166.400  i NULL   6.875 11.540
OBS:  56174.300  i NULL   8.842 10.766
OBS:  56207.400  i NULL   4.474 7.054
OBS:  56213.300  i NULL   1.473 10.697
OBS:  56221.300  i NULL   13.113 12.339
OBS:  56239.200  i NULL   8.341 27.900
OBS:  56242.200  i NULL   6.053 15.420
OBS:  56476.600  i NULL   25.790 4.712
OBS:  56481.600  i NULL   61.271 6.926
OBS:  56484.500  i NULL   70.123 13.902
OBS:  56491.500  i NULL   87.697 4.063
OBS:  56505.400  i NULL   64.552 7.281
OBS:  56508.600  i NULL   74.754 5.305
OBS:  56513.600  i NULL   57.857 6.299
OBS:  56516.500  i NULL   43.457 5.787
OBS:  56520.500  i NULL   37.003 3.746
OBS:  56532.400  i NULL   17.705 13.320
OBS:  56538.400  i NULL   20.034 6.527
OBS:  56540.400  i NULL   27.930 7.681
OBS:  56550.500  i NULL   16.616 34.308
OBS:  56558.400  i NULL   11.919 10.770
OBS:  56564.400  i NULL   26.155 28.677
OBS:  56567.200  i NULL   16.801 46.446
OBS:  56569.300  i NULL   6.456 17.077
OBS:  56597.200  i NULL   7.040 8.807
OBS:  56626.200  i NULL   59.796 35.359
OBS:  55013.600  z NULL   28.717 33.612
OBS:  55034.500  z NULL   15.096 27.264
OBS:  55082.300  z NULL   5.273 21.477
OBS:  55091.300  z NULL   12.991 13.037
OBS:  55097.300  z NULL   21.815 16.863
OBS:  55400.600  z NULL   48.210 57.592
OBS:  55409.500  z NULL   40.186 15.204
OBS:  55412.500  z NULL   0.606 12.985
OBS:  55415.600  z NULL   12.028 18.110
OBS:  55439.300  z NULL   18.409 15.060
OBS:  55451.500  z NULL   6.449 21.946
OBS:  55457.300  z NULL   11.202 20.356
OBS:  55484.200  z NULL   9.248 13.891
OBS:  55499.200  z NULL   44.652 23.347
OBS:  55535.200  z NULL   4.823 17.955
OBS:  55754.600  z NULL   40.286 20.523
OBS:  55763.600  z NULL   13.357 34.747
OBS:  55772.500  z NULL   11.113 16.242
OBS:  55793.600  z NULL   2.661 15.236
OBS:  55796.600  z NULL   0.592 13.134
OBS:  55802.500  z NULL   24.463 25.818
OBS:  55808.300  z NULL   18.791 19.426
OBS:  55827.400  z NULL   8.123 14.557
OBS:  55830.300  z NULL   31.298 18.090
OBS:  55832.300  z NULL   16.141 35.532
OBS:  55854.300  z NULL   0.067 18.389
OBS:  55857.200  z NULL   14.988 15.812
OBS:  56146.400  z NULL   1.638 14.099
OBS:  56157.400  z NULL   59.222 35.854
OBS:  56165.400  z NULL   3.150 15.942
OBS:  56214.200  z NULL   10.387 30.735
OBS:  56219.300  z NULL   14.359 13.556
OBS:  56283.200  z NULL   26.370 23.070
OBS:  56456.600  z NULL   17.036 27.152
OBS:  56474.600  z NULL   46.171 15.578
OBS:  56477.500  z NULL   50.617 13.157
OBS:  56480.500  z NULL   37.636 20.286
OBS:  56482.500  z NULL   69.688 26.179
OBS:  56485.600  z NULL   70.604 14.016
OBS:  56488.400  z NULL   99.256 16.383
OBS:  56492.500  z NULL   85.706 13.036
OBS:  56506.600  z NULL   66.805 13.853
OBS:  56511.600  z NULL   61.330 19.813
OBS:  56517.400  z NULL   83.430 25.133
OBS:  56519.600  z NULL   61.587 13.981
OBS:  56521.600  z NULL   52.773 14.346
OBS:  56530.400  z NULL   40.373 13.441
OBS:  56533.500  z NULL   33.545 14.394
OBS:  56536.500  z NULL   18.742 14.249
OBS:  56539.400  z NULL   7.002 18.008
OBS:  56541.300  z NULL   50.643 30.937
OBS:  56544.300  z NULL   23.825 14.414
OBS:  56549.300  z NULL   14.770 15.103
OBS:  56557.500  z NULL   19.096 24.537
OBS:  56570.300  z NULL   9.422 16.115
OBS:  56584.300  z NULL   9.511 24.693
OBS:  56589.300  z NULL   14.493 18.905
OBS:  56592.300  z NULL   25.129 14.760
OBS:  56628.200  z NULL   11.888 25.831
END:
