OBS:  55223.400  z NULL   1.380 21.688
OBS:  55232.500  z NULL   3.038 24.680
OBS:  55235.500  z NULL   3.580 14.862
OBS:  55238.500  z NULL   9.377 13.883
OBS:  55241.400  z NULL   47.552 18.474
OBS:  55274.300  z NULL   3.634 61.475
OBS:  55304.300  z NULL   3.850 16.869
OBS:  55571.500  z NULL   36.017 36.336
OBS:  55586.600  z NULL   9.351 12.158
OBS:  55589.600  z NULL   30.158 18.777
OBS:  55592.600  z NULL   13.682 11.534
OBS:  55595.500  z NULL   0.905 12.295
OBS:  55631.300  z NULL   33.474 17.894
OBS:  55634.300  z NULL   4.182 11.656
OBS:  55646.300  z NULL   18.178 11.292
OBS:  55676.300  z NULL   13.647 27.259
OBS:  55931.500  z NULL   2.149 11.396
OBS:  55959.500  z NULL   18.173 21.705
OBS:  55972.600  z NULL   8.711 14.489
OBS:  55983.300  z NULL   4.809 18.488
OBS:  55997.400  z NULL   1.692 16.716
OBS:  56028.300  z NULL   0.702 11.707
OBS:  56031.300  z NULL   1.946 11.312
OBS:  56042.300  z NULL   9.308 13.090
OBS:  56045.300  z NULL   0.898 12.358
OBS:  56338.500  z NULL   1.129 19.319
OBS:  56351.400  z NULL   24.544 14.002
OBS:  56353.300  z NULL   20.892 20.131
OBS:  56356.400  z NULL   50.085 14.479
OBS:  56359.400  z NULL   67.457 14.425
OBS:  56370.300  z NULL   142.074 14.589
OBS:  56381.400  z NULL   148.703 145.944
OBS:  56383.300  z NULL   106.444 13.770
OBS:  56389.400  z NULL   81.677 15.491
OBS:  56392.300  z NULL   94.419 15.743
OBS:  56397.300  z NULL   62.972 25.299
OBS:  56400.300  z NULL   66.910 23.625
OBS:  56410.300  z NULL   49.266 13.938
OBS:  56415.300  z NULL   38.117 14.086
OBS:  56423.300  z NULL   29.985 13.776
OBS:  56624.600  z NULL   0.774 11.595
OBS:  56632.600  z NULL   6.254 14.485
OBS:  56657.600  z NULL   14.230 16.294
OBS:  56681.500  z NULL   5.650 15.172
OBS:  56754.300  z NULL   14.915 34.772
END:
