OBS:  57038.118  r NULL   1.640 1.950
OBS:  57315.244  r NULL   10.255 11.768
OBS:  57394.080  r NULL   0.363 2.010
OBS:  57401.044  r NULL   0.262 1.855
OBS:  57614.353  r NULL   60.034 251.421
OBS:  57631.294  r NULL   31.499 1.643
OBS:  57636.252  r NULL   48.208 2.417
OBS:  57642.334  r NULL   75.576 2.432
OBS:  57645.289  r NULL   63.280 4.786
OBS:  57655.177  r NULL   47.667 2.391
OBS:  57660.358  r NULL   33.303 2.719
OBS:  57664.146  r NULL   27.336 2.341
OBS:  57671.117  r NULL   15.242 3.652
OBS:  57681.204  r NULL   7.933 4.012
OBS:  57694.091  r NULL   4.364 2.057
OBS:  57701.100  r NULL   2.289 2.461
OBS:  57709.067  r NULL   3.039 1.903
OBS:  57715.047  r NULL   3.138 2.944
OBS:  57740.072  r NULL   2.261 1.539
OBS:  57747.073  r NULL   1.353 1.474
OBS:  57763.054  r NULL   11.688 4.843
OBS:  57773.079  r NULL   1.754 1.507
OBS:  57982.403  r NULL   0.976 1.761
OBS:  57989.379  r NULL   0.642 3.607
OBS:  57998.320  r NULL   2.755 7.438
OBS:  56559.232  i NULL   0.800 4.226
OBS:  56580.132  i NULL   2.044 3.415
OBS:  56636.104  i NULL   2.245 2.647
OBS:  56931.190  i NULL   2.493 2.117
OBS:  56936.173  i NULL   2.640 4.702
OBS:  56943.274  i NULL   0.517 2.668
OBS:  56949.151  i NULL   1.520 2.540
OBS:  56980.104  i NULL   0.100 2.168
OBS:  56987.109  i NULL   0.838 2.120
OBS:  57001.076  i NULL   3.780 2.291
OBS:  57253.372  i NULL   1.553 2.887
OBS:  57257.352  i NULL   2.349 2.377
OBS:  57265.391  i NULL   2.168 4.522
OBS:  57283.189  i NULL   2.055 2.979
OBS:  57291.167  i NULL   0.471 6.514
OBS:  57297.273  i NULL   0.880 4.600
OBS:  57329.070  i NULL   23.800 4.343
OBS:  57365.081  i NULL   0.716 1.754
OBS:  57385.040  i NULL   4.563 2.469
OBS:  57403.073  i NULL   2.720 2.757
OBS:  57614.329  i NULL   123.020 551.674
OBS:  57626.257  i NULL   9.592 2.552
OBS:  57633.244  i NULL   50.232 3.104
OBS:  57637.254  i NULL   58.418 3.402
OBS:  57643.241  i NULL   62.054 3.843
OBS:  57645.357  i NULL   61.061 3.728
OBS:  57655.197  i NULL   64.168 2.436
OBS:  57662.165  i NULL   49.704 2.584
OBS:  57669.130  i NULL   40.774 3.482
OBS:  57673.306  i NULL   26.996 5.214
OBS:  57681.290  i NULL   18.515 4.076
OBS:  57686.266  i NULL   14.334 4.284
OBS:  57694.106  i NULL   18.305 3.177
OBS:  57701.106  i NULL   15.049 2.617
OBS:  57708.125  i NULL   11.061 4.199
OBS:  57714.076  i NULL   2.950 3.538
OBS:  57718.173  i NULL   6.938 2.562
OBS:  57723.044  i NULL   10.502 3.227
OBS:  57730.086  i NULL   7.528 2.680
OBS:  57740.092  i NULL   5.348 2.045
OBS:  57752.114  i NULL   8.185 2.927
OBS:  57762.063  i NULL   22.046 4.896
OBS:  57772.054  i NULL   9.933 3.219
OBS:  57780.069  i NULL   5.665 3.607
OBS:  57999.278  i NULL   1.115 5.139
OBS:  58021.186  i NULL   5.217 3.522
OBS:  58028.295  i NULL   4.403 3.976
OBS:  58036.250  i NULL   4.471 3.275
OBS:  58040.202  i NULL   0.334 2.872
OBS:  58045.127  i NULL   1.938 2.847
OBS:  58052.261  i NULL   1.930 2.637
OBS:  58057.118  i NULL   4.065 3.337
OBS:  56595.165  z NULL   7.839 17.023
OBS:  56615.111  z NULL   7.103 6.374
OBS:  56640.069  z NULL   2.196 6.025
OBS:  56890.281  z NULL   3.915 5.031
OBS:  56904.234  z NULL   6.973 3.585
OBS:  56924.233  z NULL   5.555 2.829
OBS:  56931.279  z NULL   3.367 2.764
OBS:  56936.197  z NULL   5.442 4.484
OBS:  56943.298  z NULL   3.029 3.608
OBS:  56949.175  z NULL   7.140 8.699
OBS:  56961.195  z NULL   21.655 7.331
OBS:  56966.153  z NULL   2.567 5.388
OBS:  56973.197  z NULL   2.881 2.893
OBS:  56980.128  z NULL   3.534 2.996
OBS:  56987.133  z NULL   5.382 2.855
OBS:  56990.134  z NULL   2.594 3.379
OBS:  57001.099  z NULL   7.756 3.378
OBS:  57005.142  z NULL   2.352 4.533
OBS:  57040.061  z NULL   6.693 3.653
OBS:  57052.048  z NULL   5.301 3.654
OBS:  57249.341  z NULL   0.559 3.838
OBS:  57255.284  z NULL   2.293 5.652
OBS:  57302.138  z NULL   4.378 3.924
OBS:  57325.133  z NULL   64.049 8.174
OBS:  57329.115  z NULL   0.938 4.240
OBS:  57345.162  z NULL   0.835 3.467
OBS:  57614.282  z NULL   194.090 113.838
OBS:  57625.337  z NULL   9.362 2.543
OBS:  57631.352  z NULL   27.124 2.470
OBS:  57636.272  z NULL   54.581 4.598
OBS:  57642.350  z NULL   67.609 3.515
OBS:  57645.318  z NULL   75.012 4.254
OBS:  57653.273  z NULL   63.184 3.264
OBS:  57660.161  z NULL   53.777 3.473
OBS:  57664.197  z NULL   39.043 3.529
OBS:  57671.140  z NULL   35.747 2.519
OBS:  57681.253  z NULL   26.546 4.553
OBS:  57687.113  z NULL   18.985 6.713
OBS:  57695.124  z NULL   14.061 3.890
OBS:  57702.052  z NULL   13.387 3.430
OBS:  57709.129  z NULL   15.767 3.738
OBS:  57715.082  z NULL   4.196 4.905
OBS:  57721.105  z NULL   14.321 5.064
OBS:  57725.116  z NULL   14.217 4.224
OBS:  57739.070  z NULL   12.141 2.922
OBS:  57744.085  z NULL   5.519 2.567
OBS:  57750.085  z NULL   8.034 4.050
OBS:  57757.049  z NULL   7.251 3.932
OBS:  57771.040  z NULL   5.926 2.773
OBS:  57779.064  z NULL   1.883 4.998
OBS:  57982.385  z NULL   0.941 3.040
OBS:  57990.366  z NULL   0.709 4.102
OBS:  57998.344  z NULL   2.199 5.861
OBS:  58003.228  z NULL   2.483 4.231
OBS:  58019.226  z NULL   1.473 2.830
OBS:  58040.242  z NULL   1.617 3.286
OBS:  58045.181  z NULL   4.059 3.072
OBS:  58057.133  z NULL   1.868 3.387
END:
