OBS:  56635.059  i NULL   21.092 8.992
OBS:  56648.150  i NULL   0.450 9.152
OBS:  56667.135  i NULL   11.522 15.386
OBS:  56890.263  i NULL   1.209 9.380
OBS:  56894.269  i NULL   17.727 17.650
OBS:  56903.228  i NULL   4.918 9.630
OBS:  56915.195  i NULL   17.392 10.512
OBS:  56923.293  i NULL   6.211 82.197
OBS:  56943.122  i NULL   2.272 8.322
OBS:  56956.085  i NULL   10.532 6.617
OBS:  56973.040  i NULL   9.137 8.310
OBS:  56987.061  i NULL   7.861 7.596
OBS:  57001.041  i NULL   11.384 6.749
OBS:  57005.039  i NULL   7.088 7.552
OBS:  57025.090  i NULL   22.288 13.235
OBS:  57030.110  i NULL   3.934 8.751
OBS:  57044.063  i NULL   11.680 9.934
OBS:  57051.055  i NULL   4.560 8.988
OBS:  57276.373  i NULL   3.169 9.397
OBS:  57288.173  i NULL   55.815 50.908
OBS:  57297.163  i NULL   14.560 22.714
OBS:  57301.284  i NULL   10.224 26.897
OBS:  57315.183  i NULL   25.613 11.498
OBS:  57329.062  i NULL   6.451 9.664
OBS:  57344.218  i NULL   0.943 7.749
OBS:  57365.056  i NULL   2.405 6.317
OBS:  57379.063  i NULL   3.013 13.886
OBS:  57402.053  i NULL   13.149 6.406
OBS:  57629.246  i NULL   3.073 8.495
OBS:  57643.202  i NULL   0.341 17.909
OBS:  57645.196  i NULL   4.590 15.196
OBS:  57646.193  i NULL   11.268 18.681
OBS:  57662.326  i NULL   0.958 6.305
OBS:  57669.103  i NULL   2.892 12.726
OBS:  57681.195  i NULL   76.018 10.522
OBS:  57686.084  i NULL   94.696 18.419
OBS:  57687.082  i NULL   141.470 15.742
OBS:  57694.063  i NULL   142.420 7.796
OBS:  57701.058  i NULL   153.150 11.428
OBS:  57709.026  i NULL   136.710 9.933
OBS:  57714.174  i NULL   88.939 8.249
OBS:  57718.061  i NULL   83.194 7.928
OBS:  57722.054  i NULL   77.980 8.934
OBS:  57728.036  i NULL   51.832 8.591
OBS:  57739.106  i NULL   67.201 7.664
OBS:  57744.053  i NULL   37.638 7.167
OBS:  57750.046  i NULL   44.359 8.337
OBS:  57756.055  i NULL   27.806 9.318
OBS:  57763.069  i NULL   22.664 11.111
OBS:  57773.065  i NULL   17.518 5.570
OBS:  57781.056  i NULL   14.594 10.346
OBS:  57990.392  i NULL   13.942 7.164
OBS:  57995.244  i NULL   34.572 96.634
OBS:  57996.255  i NULL   15.845 24.505
OBS:  58008.388  i NULL   4.860 11.966
OBS:  58015.182  i NULL   2.189 11.991
OBS:  58025.160  i NULL   10.727 32.279
OBS:  58044.317  i NULL   2.813 8.816
OBS:  58052.083  i NULL   10.981 8.367
OBS:  58057.071  i NULL   6.792 10.067
OBS:  56551.300  z NULL   3.453 12.282
OBS:  56567.164  z NULL   8.402 11.775
OBS:  56575.143  z NULL   3.412 7.455
OBS:  56595.089  z NULL   27.511 25.296
OBS:  56602.070  z NULL   3.034 7.551
OBS:  56618.038  z NULL   11.633 9.684
OBS:  56642.121  z NULL   31.505 22.217
OBS:  56653.079  z NULL   28.854 16.762
OBS:  56660.123  z NULL   2.979 12.274
OBS:  56667.137  z NULL   17.102 19.210
OBS:  56676.051  z NULL   0.551 8.604
OBS:  56683.060  z NULL   26.375 12.469
OBS:  56698.038  z NULL   9.508 17.112
OBS:  56890.265  z NULL   2.028 13.768
OBS:  56923.295  z NULL   26.554 14.560
OBS:  56924.173  z NULL   3.164 8.452
OBS:  56936.354  z NULL   13.881 11.246
OBS:  56943.124  z NULL   12.183 10.387
OBS:  56949.106  z NULL   3.822 13.320
OBS:  56973.042  z NULL   21.993 9.763
OBS:  56980.059  z NULL   9.862 8.934
OBS:  56987.064  z NULL   19.253 9.913
OBS:  57005.042  z NULL   14.353 10.592
OBS:  57012.047  z NULL   35.196 18.406
OBS:  57014.049  z NULL   7.461 9.548
OBS:  57025.093  z NULL   16.506 14.513
OBS:  57030.112  z NULL   1.496 9.990
OBS:  57051.058  z NULL   11.249 10.101
OBS:  57278.210  z NULL   6.937 9.070
OBS:  57286.218  z NULL   6.321 22.327
OBS:  57288.176  z NULL   16.320 22.646
OBS:  57301.287  z NULL   2.707 32.850
OBS:  57325.076  z NULL   13.205 15.186
OBS:  57344.220  z NULL   12.518 10.266
OBS:  57372.053  z NULL   6.078 8.734
OBS:  57395.101  z NULL   54.929 21.332
OBS:  57629.249  z NULL   2.094 9.196
OBS:  57633.354  z NULL   4.572 11.983
OBS:  57637.239  z NULL   12.371 10.340
OBS:  57643.205  z NULL   18.250 25.794
OBS:  57645.201  z NULL   25.338 18.544
OBS:  57671.101  z NULL   3.688 13.018
OBS:  57680.118  z NULL   40.297 36.511
OBS:  57681.201  z NULL   78.129 11.169
OBS:  57686.087  z NULL   114.320 21.867
OBS:  57687.085  z NULL   126.030 19.503
OBS:  57694.068  z NULL   120.210 10.121
OBS:  57701.061  z NULL   130.320 11.958
OBS:  57708.085  z NULL   71.869 19.650
OBS:  57709.028  z NULL   100.010 12.227
OBS:  57714.180  z NULL   68.527 11.217
OBS:  57718.063  z NULL   73.322 10.212
OBS:  57722.060  z NULL   64.054 13.045
OBS:  57728.042  z NULL   68.217 8.967
OBS:  57739.108  z NULL   58.883 8.138
OBS:  57744.056  z NULL   49.852 8.609
OBS:  57750.051  z NULL   57.245 9.485
OBS:  57756.061  z NULL   42.385 11.443
OBS:  57763.074  z NULL   26.171 10.288
OBS:  57773.068  z NULL   15.772 6.563
OBS:  57990.395  z NULL   17.416 9.351
OBS:  58008.393  z NULL   4.927 14.555
OBS:  58015.185  z NULL   13.971 16.891
OBS:  58025.163  z NULL   23.083 112.097
OBS:  58026.159  z NULL   31.495 18.724
OBS:  58040.142  z NULL   4.969 14.205
OBS:  58052.088  z NULL   0.908 10.919
OBS:  58064.060  z NULL   0.833 10.825
END:
