SURVEY: DES
SNID:   DES15E2uc
FILTERS: grizJH
RA:      9.472580  deg
DEC:     -43.314320  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0045    MW E(B-V)
REDSHIFT_HELIO:   0.566000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.566000 +- 0.000010  (CMB)
PEAKMJD: 57268.590
PEAKMJDERR: 0.620
FITPROB: 0.970
HOSTGAL_LOGMASS: 8.580 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 309
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  57396.049  i NULL   4.890 8.076
OBS:  57403.049  i NULL   0.303 6.944
OBS:  57623.226  i NULL   3.768 6.473
OBS:  57627.368  i NULL   53.455 30.586
OBS:  57633.229  i NULL   3.325 6.530
OBS:  57637.222  i NULL   2.491 7.861
OBS:  57642.105  i NULL   3.555 9.516
OBS:  57645.092  i NULL   25.062 18.431
OBS:  57653.072  i NULL   4.249 6.124
OBS:  57657.213  i NULL   1.392 7.617
OBS:  57662.243  i NULL   5.120 5.582
OBS:  57671.012  i NULL   6.138 7.412
OBS:  57681.019  i NULL   22.676 14.246
OBS:  57686.025  i NULL   6.861 14.123
OBS:  57714.061  i NULL   4.693 6.175
OBS:  57718.046  i NULL   4.567 8.112
OBS:  57730.057  i NULL   3.014 8.358
OBS:  57740.061  i NULL   2.005 3.901
OBS:  57752.064  i NULL   4.092 7.115
OBS:  57773.051  i NULL   7.629 5.376
OBS:  57981.221  i NULL   8.838 19.564
OBS:  57985.243  i NULL   7.136 6.325
OBS:  57990.249  i NULL   6.513 5.456
OBS:  58007.103  i NULL   9.454 9.296
OBS:  58014.082  i NULL   5.587 6.197
OBS:  58021.065  i NULL   4.804 14.536
OBS:  58036.023  i NULL   3.541 8.194
OBS:  58045.020  i NULL   1.577 10.174
OBS:  58064.032  i NULL   0.857 5.665
OBS:  56534.192  z NULL   10.363 6.157
OBS:  56538.154  z NULL   7.407 8.301
OBS:  56563.057  z NULL   3.246 9.828
OBS:  56567.075  z NULL   92.343 85.059
OBS:  56575.021  z NULL   10.995 6.747
OBS:  56579.020  z NULL   10.394 9.630
OBS:  56590.018  z NULL   54.815 27.531
OBS:  56609.033  z NULL   2.074 8.190
OBS:  56615.075  z NULL   12.257 9.482
OBS:  56635.091  z NULL   3.141 11.087
OBS:  56642.048  z NULL   59.740 78.133
OBS:  56645.115  z NULL   5.815 11.038
OBS:  56649.058  z NULL   4.309 6.195
OBS:  56656.054  z NULL   5.070 6.901
OBS:  56667.053  z NULL   13.583 12.297
OBS:  56675.065  z NULL   26.254 12.887
OBS:  56687.060  z NULL   7.223 13.954
OBS:  56912.103  z NULL   5.748 12.023
OBS:  56916.096  z NULL   8.345 27.665
OBS:  56920.082  z NULL   5.150 9.019
OBS:  56925.165  z NULL   1.171 8.867
OBS:  56943.025  z NULL   2.181 9.644
OBS:  56949.034  z NULL   11.799 13.201
OBS:  56960.178  z NULL   4.253 8.300
OBS:  56980.044  z NULL   1.850 6.604
OBS:  56991.115  z NULL   24.106 22.126
OBS:  56992.053  z NULL   24.452 9.575
OBS:  57017.081  z NULL   8.403 9.622
OBS:  57037.081  z NULL   2.283 9.026
OBS:  57042.095  z NULL   1.154 10.289
OBS:  57049.048  z NULL   18.235 10.818
OBS:  57235.184  z NULL   19.515 15.857
OBS:  57248.380  z NULL   26.808 17.559
OBS:  57252.222  z NULL   27.762 8.578
OBS:  57256.229  z NULL   28.890 15.313
OBS:  57257.232  z NULL   59.141 11.433
OBS:  57265.230  z NULL   78.819 8.826
OBS:  57273.321  z NULL   87.793 5.814
OBS:  57278.192  z NULL   68.060 6.831
OBS:  57283.136  z NULL   80.449 16.422
OBS:  57287.076  z NULL   45.326 15.578
OBS:  57288.073  z NULL   39.063 20.101
OBS:  57290.069  z NULL   36.308 19.178
OBS:  57291.086  z NULL   32.549 10.384
OBS:  57297.050  z NULL   44.169 20.059
OBS:  57301.053  z NULL   57.818 36.281
OBS:  57305.071  z NULL   51.274 23.888
OBS:  57311.027  z NULL   35.917 12.021
OBS:  57315.170  z NULL   51.431 15.259
OBS:  57325.017  z NULL   17.597 10.345
OBS:  57329.036  z NULL   17.165 12.006
OBS:  57334.231  z NULL   24.492 8.000
OBS:  57340.071  z NULL   13.003 7.851
OBS:  57342.028  z NULL   20.669 9.456
OBS:  57347.084  z NULL   24.831 8.501
OBS:  57356.127  z NULL   6.643 5.733
OBS:  57366.046  z NULL   11.870 7.543
OBS:  57373.043  z NULL   21.512 11.770
OBS:  57385.100  z NULL   9.484 8.262
OBS:  57389.064  z NULL   10.929 11.518
OBS:  57396.052  z NULL   30.229 10.895
OBS:  57403.052  z NULL   14.574 8.600
OBS:  57627.370  z NULL   69.879 36.615
OBS:  57633.232  z NULL   11.894 8.146
OBS:  57641.097  z NULL   12.132 17.314
OBS:  57653.075  z NULL   12.040 7.614
OBS:  57657.215  z NULL   0.055 10.526
OBS:  57666.045  z NULL   5.019 10.185
OBS:  57680.023  z NULL   28.654 19.156
OBS:  57686.027  z NULL   31.334 16.801
OBS:  57701.049  z NULL   11.032 10.207
OBS:  57708.073  z NULL   3.744 8.284
OBS:  57714.067  z NULL   9.312 8.869
OBS:  57718.051  z NULL   3.476 9.910
OBS:  57719.052  z NULL   9.976 7.793
OBS:  57723.139  z NULL   1.117 9.216
OBS:  57740.064  z NULL   1.576 4.743
OBS:  57747.064  z NULL   6.238 5.967
OBS:  57752.069  z NULL   7.468 8.432
OBS:  57760.060  z NULL   9.459 9.146
OBS:  57773.053  z NULL   11.871 6.393
OBS:  57781.044  z NULL   13.583 10.553
OBS:  57985.245  z NULL   4.597 6.057
OBS:  57998.134  z NULL   9.283 10.651
OBS:  58021.070  z NULL   6.900 17.037
OBS:  58025.072  z NULL   304.410 131.302
OBS:  58036.029  z NULL   4.718 13.073
OBS:  58040.044  z NULL   3.860 13.332
OBS:  58045.023  z NULL   3.645 11.628
OBS:  58052.028  z NULL   6.263 8.399
OBS:  58057.036  z NULL   16.325 8.981
OBS:  58064.034  z NULL   2.765 8.086
END:
