OBS:  57345.231  i NULL   15.642 10.097
OBS:  57355.214  i NULL   6.092 8.146
OBS:  57372.104  i NULL   6.619 6.544
OBS:  57385.069  i NULL   0.028 5.630
OBS:  57389.113  i NULL   5.954 7.858
OBS:  57626.281  i NULL   18.420 7.408
OBS:  57633.268  i NULL   38.114 7.202
OBS:  57637.276  i NULL   46.453 9.530
OBS:  57643.260  i NULL   91.060 10.848
OBS:  57645.223  i NULL   68.652 22.609
OBS:  57646.221  i NULL   113.910 23.888
OBS:  57653.310  i NULL   117.110 5.979
OBS:  57657.386  i NULL   98.437 5.696
OBS:  57663.311  i NULL   84.446 6.643
OBS:  57670.126  i NULL   65.237 8.397
OBS:  57681.182  i NULL   34.839 15.711
OBS:  57684.117  i NULL   34.955 12.762
OBS:  57688.159  i NULL   27.564 7.129
OBS:  57695.097  i NULL   31.600 10.331
OBS:  57702.095  i NULL   23.548 7.531
OBS:  57709.164  i NULL   20.084 10.861
OBS:  57714.242  i NULL   13.167 11.460
OBS:  57718.184  i NULL   12.215 6.600
OBS:  57723.081  i NULL   22.088 8.993
OBS:  57730.105  i NULL   25.998 9.278
OBS:  57739.173  i NULL   13.229 7.657
OBS:  57746.048  i NULL   5.491 4.614
OBS:  57750.128  i NULL   9.997 8.766
OBS:  57756.082  i NULL   20.160 8.773
OBS:  57770.055  i NULL   2.789 5.564
OBS:  57778.052  i NULL   7.691 12.259
OBS:  57782.058  i NULL   3.060 9.172
OBS:  57991.278  i NULL   3.298 26.894
OBS:  58015.237  i NULL   1.827 7.817
OBS:  58030.378  i NULL   270.770 148.316
OBS:  58044.303  i NULL   7.671 7.325
OBS:  58052.208  i NULL   6.285 7.656
OBS:  58057.193  i NULL   1.948 7.345
OBS:  58064.193  i NULL   3.693 7.760
OBS:  56538.333  z NULL   6.456 11.422
OBS:  56559.212  z NULL   13.010 10.863
OBS:  56567.178  z NULL   6.653 9.728
OBS:  56594.112  z NULL   6.155 14.861
OBS:  56602.084  z NULL   10.808 6.916
OBS:  56609.076  z NULL   4.098 9.491
OBS:  56616.066  z NULL   2.150 13.329
OBS:  56631.184  z NULL   163.580 142.845
OBS:  56635.048  z NULL   5.185 12.246
OBS:  56645.057  z NULL   5.187 7.347
OBS:  56694.039  z NULL   12.074 10.565
OBS:  56890.335  z NULL   11.439 10.879
OBS:  56903.390  z NULL   19.181 13.017
OBS:  56927.287  z NULL   6.034 8.422
OBS:  56943.209  z NULL   0.829 6.819
OBS:  56952.125  z NULL   12.060 9.759
OBS:  56957.111  z NULL   8.952 15.085
OBS:  56973.190  z NULL   6.035 6.428
OBS:  56980.186  z NULL   11.919 7.513
OBS:  56987.187  z NULL   1.324 7.825
OBS:  56990.188  z NULL   18.055 16.054
OBS:  57011.078  z NULL   7.478 6.801
OBS:  57018.050  z NULL   12.635 14.186
OBS:  57019.049  z NULL   6.893 12.462
OBS:  57021.050  z NULL   3.469 9.530
OBS:  57252.310  z NULL   2.186 12.576
OBS:  57277.314  z NULL   0.193 9.866
OBS:  57288.203  z NULL   6.968 16.579
OBS:  57299.225  z NULL   77.695 32.304
OBS:  57303.173  z NULL   27.872 17.300
OBS:  57339.124  z NULL   8.483 11.374
OBS:  57345.234  z NULL   7.722 14.580
OBS:  57355.217  z NULL   9.601 8.845
OBS:  57385.071  z NULL   4.891 6.601
OBS:  57396.104  z NULL   8.302 10.789
OBS:  57403.104  z NULL   5.920 9.402
OBS:  57615.329  z NULL   18.533 14.510
OBS:  57625.294  z NULL   10.901 9.107
OBS:  57626.284  z NULL   23.127 9.486
OBS:  57633.273  z NULL   62.474 9.243
OBS:  57637.282  z NULL   60.710 11.957
OBS:  57643.266  z NULL   94.767 12.493
OBS:  57645.228  z NULL   108.610 17.317
OBS:  57653.315  z NULL   102.760 6.633
OBS:  57657.391  z NULL   103.740 6.651
OBS:  57663.314  z NULL   88.934 8.880
OBS:  57670.132  z NULL   74.007 9.824
OBS:  57681.184  z NULL   57.572 12.845
OBS:  57684.119  z NULL   64.617 15.960
OBS:  57688.164  z NULL   39.646 10.909
OBS:  57694.306  z NULL   22.881 37.958
OBS:  57695.100  z NULL   42.048 12.942
OBS:  57702.098  z NULL   33.335 9.538
OBS:  57709.167  z NULL   31.485 10.020
OBS:  57714.247  z NULL   24.894 15.474
OBS:  57718.186  z NULL   29.166 9.221
OBS:  57723.087  z NULL   31.270 10.809
OBS:  57730.110  z NULL   16.357 9.921
OBS:  57739.178  z NULL   18.216 9.337
OBS:  57746.050  z NULL   7.420 5.481
OBS:  57750.131  z NULL   8.696 11.781
OBS:  57756.085  z NULL   10.643 10.729
OBS:  57770.061  z NULL   7.287 6.945
OBS:  57778.055  z NULL   10.066 17.147
OBS:  57782.063  z NULL   15.490 10.836
OBS:  58021.287  z NULL   6.355 9.573
OBS:  58030.383  z NULL   61.550 154.197
OBS:  58052.211  z NULL   4.401 11.134
OBS:  58057.199  z NULL   10.701 7.609
END:
