OBS:  57052.037  r NULL   6.604 10.976
OBS:  57253.332  r NULL   8.233 6.049
OBS:  57257.270  r NULL   1.638 7.098
OBS:  57286.231  r NULL   6.710 11.323
OBS:  57288.185  r NULL   10.444 13.687
OBS:  57304.194  r NULL   5.980 11.955
OBS:  57311.282  r NULL   1.420 6.176
OBS:  57319.265  r NULL   7.540 16.105
OBS:  57327.065  r NULL   38.388 6.558
OBS:  57331.056  r NULL   47.300 6.528
OBS:  57339.151  r NULL   70.904 6.840
OBS:  57345.068  r NULL   35.466 29.249
OBS:  57346.027  r NULL   46.245 7.492
OBS:  57356.098  r NULL   39.577 4.505
OBS:  57366.056  r NULL   20.567 4.697
OBS:  57373.053  r NULL   7.416 5.805
OBS:  57385.109  r NULL   0.649 5.758
OBS:  57389.074  r NULL   13.461 5.764
OBS:  57396.061  r NULL   16.256 5.604
OBS:  57624.371  r NULL   11.765 49.008
OBS:  57625.251  r NULL   22.636 11.906
OBS:  57631.233  r NULL   4.194 5.335
OBS:  57635.223  r NULL   5.407 11.837
OBS:  57636.221  r NULL   0.213 6.280
OBS:  57642.297  r NULL   1.432 6.541
OBS:  57645.207  r NULL   51.904 21.895
OBS:  57662.379  r NULL   0.718 6.610
OBS:  57687.093  r NULL   9.172 8.316
OBS:  57694.201  r NULL   8.203 5.892
OBS:  57701.070  r NULL   4.585 8.794
OBS:  57709.037  r NULL   13.766 5.752
OBS:  57714.186  r NULL   0.833 4.752
OBS:  57718.072  r NULL   5.506 5.628
OBS:  57722.075  r NULL   1.130 4.057
OBS:  57728.048  r NULL   0.041 5.204
OBS:  57739.117  r NULL   1.283 6.054
OBS:  57750.057  r NULL   2.383 4.845
OBS:  57756.067  r NULL   10.521 6.283
OBS:  57780.054  r NULL   4.147 7.185
OBS:  57789.049  r NULL   3.644 25.214
OBS:  57999.266  r NULL   10.084 16.075
OBS:  58015.193  r NULL   13.689 10.620
OBS:  58026.165  r NULL   3.285 14.418
OBS:  58064.067  r NULL   0.165 256.672
OBS:  56579.116  i NULL   7.807 8.442
OBS:  56591.095  i NULL   7.400 11.439
OBS:  56595.073  i NULL   11.312 30.631
OBS:  56606.058  i NULL   29.091 19.505
OBS:  56615.057  i NULL   23.887 13.275
OBS:  56628.095  i NULL   1.473 7.734
OBS:  56635.072  i NULL   4.361 7.636
OBS:  56645.097  i NULL   13.390 7.428
OBS:  56653.052  i NULL   15.145 16.409
OBS:  56660.107  i NULL   6.508 7.979
OBS:  56697.070  i NULL   7.822 10.463
OBS:  56887.272  i NULL   17.841 8.652
OBS:  56891.411  i NULL   5.943 7.208
OBS:  56915.296  i NULL   17.647 7.882
OBS:  56924.184  i NULL   7.681 6.139
OBS:  56934.371  i NULL   6.849 18.033
OBS:  56943.249  i NULL   5.782 6.008
OBS:  56949.117  i NULL   27.734 46.609
OBS:  56956.208  i NULL   3.435 7.453
OBS:  56973.077  i NULL   3.045 6.168
OBS:  56980.070  i NULL   1.512 7.551
OBS:  56991.127  i NULL   25.336 18.752
OBS:  56992.066  i NULL   3.642 8.586
OBS:  57001.230  i NULL   1.008 9.850
OBS:  57012.058  i NULL   13.388 11.951
OBS:  57052.039  i NULL   21.647 9.077
OBS:  57273.333  i NULL   3.678 5.853
OBS:  57286.233  i NULL   26.339 14.381
OBS:  57297.150  i NULL   27.890 53.389
OBS:  57298.336  i NULL   20.632 34.863
OBS:  57299.144  i NULL   6.915 15.886
OBS:  57303.133  i NULL   12.708 40.809
OBS:  57304.196  i NULL   5.117 7.540
OBS:  57311.284  i NULL   3.037 5.456
OBS:  57319.267  i NULL   14.821 14.143
OBS:  57327.067  i NULL   13.894 8.710
OBS:  57331.058  i NULL   41.636 8.275
OBS:  57339.153  i NULL   60.199 8.706
OBS:  57345.070  i NULL   45.639 34.178
OBS:  57346.029  i NULL   60.782 7.844
OBS:  57356.100  i NULL   49.368 5.539
OBS:  57366.058  i NULL   31.124 6.286
OBS:  57373.055  i NULL   32.645 7.110
OBS:  57385.111  i NULL   9.282 6.373
OBS:  57389.076  i NULL   3.852 8.045
OBS:  57396.063  i NULL   7.710 7.812
OBS:  57403.064  i NULL   7.767 7.339
OBS:  57427.068  i NULL   5.615 12.870
OBS:  57625.253  i NULL   5.751 10.389
OBS:  57631.235  i NULL   2.574 6.922
OBS:  57645.209  i NULL   21.323 27.222
OBS:  57653.296  i NULL   1.082 5.471
OBS:  57662.381  i NULL   6.710 8.774
OBS:  57681.098  i NULL   20.992 15.140
OBS:  57686.098  i NULL   5.744 15.026
OBS:  57709.039  i NULL   9.040 6.731
OBS:  57718.074  i NULL   4.029 6.189
OBS:  57722.077  i NULL   1.157 6.025
OBS:  57739.119  i NULL   4.212 7.136
OBS:  57750.059  i NULL   0.975 6.449
OBS:  57772.082  i NULL   7.965 8.813
OBS:  57780.056  i NULL   1.375 8.931
OBS:  57789.052  i NULL   15.883 18.338
OBS:  57998.230  i NULL   15.866 30.118
OBS:  58008.202  i NULL   10.097 18.278
OBS:  58010.197  i NULL   4.011 5.952
OBS:  58019.185  i NULL   3.582 6.310
OBS:  58026.167  i NULL   13.998 17.328
OBS:  58040.152  i NULL   18.822 8.268
OBS:  58045.102  i NULL   4.969 10.301
OBS:  58057.084  i NULL   0.927 9.246
OBS:  56543.217  z NULL   10.855 9.310
OBS:  56547.206  z NULL   15.098 11.742
OBS:  56575.130  z NULL   0.080 6.346
OBS:  56635.075  z NULL   1.925 9.721
OBS:  56675.121  z NULL   21.263 15.878
OBS:  56891.414  z NULL   7.641 9.997
OBS:  56904.228  z NULL   16.962 10.179
OBS:  56924.187  z NULL   6.934 7.194
OBS:  56936.368  z NULL   5.049 9.608
OBS:  56943.252  z NULL   3.950 6.530
OBS:  56949.119  z NULL   19.367 18.898
OBS:  56973.080  z NULL   0.183 8.013
OBS:  56980.073  z NULL   10.411 9.078
OBS:  56987.078  z NULL   1.603 8.112
OBS:  56990.078  z NULL   34.258 27.154
OBS:  56991.130  z NULL   10.628 22.699
OBS:  56992.068  z NULL   8.772 9.260
OBS:  57012.061  z NULL   10.643 13.899
OBS:  57014.063  z NULL   6.975 8.480
OBS:  57019.091  z NULL   6.760 9.836
OBS:  57026.098  z NULL   2.203 9.991
OBS:  57033.047  z NULL   2.201 9.427
OBS:  57040.054  z NULL   2.119 9.286
OBS:  57249.286  z NULL   25.668 10.327
OBS:  57257.274  z NULL   0.261 12.144
OBS:  57288.190  z NULL   11.020 15.293
OBS:  57298.338  z NULL   74.555 55.752
OBS:  57303.136  z NULL   42.953 59.037
OBS:  57304.199  z NULL   1.012 10.618
OBS:  57319.270  z NULL   13.118 16.807
OBS:  57327.070  z NULL   5.822 12.292
OBS:  57331.061  z NULL   27.104 11.382
OBS:  57339.156  z NULL   62.621 10.059
OBS:  57345.073  z NULL   182.680 60.169
OBS:  57346.031  z NULL   53.931 8.142
OBS:  57356.103  z NULL   39.664 6.618
OBS:  57366.061  z NULL   63.070 8.005
OBS:  57373.058  z NULL   39.994 8.426
OBS:  57385.114  z NULL   16.862 7.545
OBS:  57396.066  z NULL   23.572 9.064
OBS:  57403.066  z NULL   13.254 8.110
OBS:  57427.070  z NULL   3.093 16.116
OBS:  57625.255  z NULL   5.237 9.721
OBS:  57669.119  z NULL   7.106 11.948
OBS:  57694.206  z NULL   11.086 11.156
OBS:  57701.074  z NULL   16.858 11.232
OBS:  57708.098  z NULL   2.427 17.546
OBS:  57744.069  z NULL   11.119 8.396
OBS:  57750.062  z NULL   8.652 8.728
OBS:  57780.059  z NULL   14.410 11.858
OBS:  57789.057  z NULL   5.706 15.936
OBS:  57986.344  z NULL   2.077 10.981
OBS:  57998.235  z NULL   10.108 18.013
OBS:  58015.198  z NULL   10.153 12.448
OBS:  58026.170  z NULL   25.742 15.365
OBS:  58040.155  z NULL   4.614 8.304
OBS:  58052.227  z NULL   9.533 8.981
OBS:  58057.090  z NULL   2.953 9.375
END:
