OBS:  56543.212  r NULL   1.172 6.483
OBS:  56547.201  r NULL   4.811 8.220
OBS:  56551.278  r NULL   6.832 15.662
OBS:  56558.311  r NULL   2.067 11.353
OBS:  56563.157  r NULL   1.692 6.818
OBS:  56567.146  r NULL   7.525 10.546
OBS:  56575.125  r NULL   3.229 5.736
OBS:  56579.114  r NULL   10.991 9.757
OBS:  56591.093  r NULL   14.302 9.638
OBS:  56595.071  r NULL   24.084 13.009
OBS:  56602.052  r NULL   1.835 5.127
OBS:  56606.056  r NULL   0.454 18.226
OBS:  56609.099  r NULL   6.860 10.099
OBS:  56615.055  r NULL   0.371 15.606
OBS:  56628.092  r NULL   1.902 6.535
OBS:  56645.095  r NULL   4.235 9.100
OBS:  56660.105  r NULL   10.713 6.395
OBS:  56675.116  r NULL   24.096 17.095
OBS:  56690.038  r NULL   8.099 7.358
OBS:  56697.068  r NULL   0.488 11.044
OBS:  56904.223  r NULL   2.614 9.464
OBS:  56923.304  r NULL   4.232 8.943
OBS:  56931.163  r NULL   5.982 8.971
OBS:  56943.247  r NULL   2.442 6.815
OBS:  56949.115  r NULL   3.546 16.490
OBS:  56960.228  r NULL   4.493 8.330
OBS:  57005.074  r NULL   7.296 6.790
OBS:  57026.094  r NULL   8.904 13.617
OBS:  57033.042  r NULL   5.042 7.305
OBS:  57040.049  r NULL   2.236 6.158
OBS:  57045.048  r NULL   0.847 8.397
OBS:  57257.270  r NULL   6.640 7.861
OBS:  57265.380  r NULL   14.254 14.739
OBS:  57278.301  r NULL   3.015 6.029
OBS:  57286.231  r NULL   22.154 12.251
OBS:  57288.185  r NULL   30.831 15.080
OBS:  57298.334  r NULL   133.430 15.726
OBS:  57299.142  r NULL   92.016 11.378
OBS:  57304.194  r NULL   127.480 12.529
OBS:  57311.282  r NULL   115.150 6.947
OBS:  57315.194  r NULL   92.106 8.973
OBS:  57319.265  r NULL   21.921 17.743
OBS:  57327.065  r NULL   47.460 7.149
OBS:  57331.056  r NULL   42.088 7.116
OBS:  57339.151  r NULL   23.740 7.396
OBS:  57346.027  r NULL   17.361 10.057
OBS:  57356.098  r NULL   9.789 4.979
OBS:  57366.056  r NULL   15.232 5.254
OBS:  57373.053  r NULL   10.007 6.539
OBS:  57385.109  r NULL   7.147 6.487
OBS:  57389.074  r NULL   5.621 6.379
OBS:  57396.061  r NULL   10.669 6.262
OBS:  57403.062  r NULL   2.518 7.407
OBS:  57427.066  r NULL   1.756 10.712
OBS:  57636.221  r NULL   2.096 7.049
OBS:  57645.207  r NULL   4.226 24.024
OBS:  57653.294  r NULL   0.619 5.581
OBS:  57657.239  r NULL   8.871 5.376
OBS:  57662.379  r NULL   5.035 7.220
OBS:  57681.096  r NULL   1.756 10.129
OBS:  57686.096  r NULL   1.527 11.953
OBS:  57701.070  r NULL   5.383 9.698
OBS:  57718.072  r NULL   2.363 6.352
OBS:  57744.064  r NULL   0.682 6.007
OBS:  57750.057  r NULL   1.689 5.401
OBS:  57772.080  r NULL   1.109 6.655
OBS:  57995.411  r NULL   0.008 13.937
OBS:  57998.228  r NULL   25.817 28.892
OBS:  57999.266  r NULL   26.198 17.929
OBS:  58057.082  r NULL   8.119 13.044
OBS:  56536.198  i NULL   11.666 11.071
OBS:  56543.214  i NULL   0.227 9.337
OBS:  56547.203  i NULL   9.343 10.712
OBS:  56558.313  i NULL   3.665 10.952
OBS:  56563.159  i NULL   7.426 7.242
OBS:  56575.127  i NULL   2.794 6.588
OBS:  56595.073  i NULL   13.222 31.350
OBS:  56606.058  i NULL   11.982 21.438
OBS:  56615.057  i NULL   9.725 14.386
OBS:  56645.097  i NULL   0.327 8.467
OBS:  56653.052  i NULL   13.047 18.108
OBS:  56667.079  i NULL   14.779 12.380
OBS:  56697.070  i NULL   25.584 11.591
OBS:  56891.411  i NULL   1.190 7.806
OBS:  56904.225  i NULL   8.055 9.934
OBS:  56915.296  i NULL   3.170 8.678
OBS:  56924.184  i NULL   10.420 6.529
OBS:  56934.371  i NULL   16.626 19.692
OBS:  56943.249  i NULL   3.316 6.776
OBS:  56987.075  i NULL   0.840 6.927
OBS:  56990.076  i NULL   45.057 99.728
OBS:  56991.127  i NULL   16.550 20.179
OBS:  57005.076  i NULL   5.473 11.225
OBS:  57012.058  i NULL   9.538 13.071
OBS:  57014.060  i NULL   11.128 7.269
OBS:  57040.052  i NULL   4.161 7.855
OBS:  57045.050  i NULL   0.806 12.911
OBS:  57052.039  i NULL   11.020 10.035
OBS:  57253.334  i NULL   2.618 7.874
OBS:  57273.333  i NULL   0.320 6.472
OBS:  57286.233  i NULL   9.369 15.882
OBS:  57288.187  i NULL   30.306 13.237
OBS:  57297.150  i NULL   54.899 57.268
OBS:  57298.336  i NULL   69.004 38.953
OBS:  57299.144  i NULL   95.216 17.639
OBS:  57303.133  i NULL   101.650 42.401
OBS:  57304.196  i NULL   130.100 8.392
OBS:  57311.284  i NULL   129.650 6.273
OBS:  57315.196  i NULL   104.200 10.690
OBS:  57319.267  i NULL   104.190 15.189
OBS:  57327.067  i NULL   67.840 9.374
OBS:  57331.058  i NULL   44.294 9.001
OBS:  57339.153  i NULL   38.317 9.623
OBS:  57346.029  i NULL   35.898 8.521
OBS:  57356.100  i NULL   20.062 6.199
OBS:  57366.058  i NULL   16.664 7.011
OBS:  57373.055  i NULL   14.219 7.839
OBS:  57385.111  i NULL   8.931 7.050
OBS:  57389.076  i NULL   8.397 8.745
OBS:  57396.063  i NULL   7.034 8.617
OBS:  57403.064  i NULL   7.014 8.255
OBS:  57427.068  i NULL   6.817 14.151
OBS:  57631.235  i NULL   2.446 7.463
OBS:  57642.299  i NULL   1.765 7.888
OBS:  57645.209  i NULL   8.004 29.698
OBS:  57681.098  i NULL   5.673 17.399
OBS:  57686.098  i NULL   21.196 15.976
OBS:  57739.119  i NULL   6.165 7.854
OBS:  57998.230  i NULL   38.616 33.445
OBS:  57999.268  i NULL   11.418 10.374
OBS:  58004.334  i NULL   0.098 18.199
OBS:  58008.202  i NULL   22.160 20.329
OBS:  58040.152  i NULL   0.537 8.992
OBS:  58045.102  i NULL   4.697 11.025
OBS:  56536.201  z NULL   19.610 12.355
OBS:  56543.217  z NULL   3.263 9.933
OBS:  56547.206  z NULL   3.591 12.697
OBS:  56551.282  z NULL   17.308 13.076
OBS:  56567.151  z NULL   11.188 14.191
OBS:  56579.119  z NULL   8.417 9.988
OBS:  56591.097  z NULL   21.688 15.327
OBS:  56602.057  z NULL   8.730 8.060
OBS:  56606.061  z NULL   3.414 26.420
OBS:  56609.103  z NULL   9.997 10.466
OBS:  56615.060  z NULL   7.376 13.684
OBS:  56645.099  z NULL   8.076 8.821
OBS:  56653.054  z NULL   1.596 18.204
OBS:  56675.121  z NULL   16.284 17.112
OBS:  56887.275  z NULL   16.369 11.112
OBS:  56891.414  z NULL   6.597 10.520
OBS:  56904.228  z NULL   0.604 11.030
OBS:  56923.309  z NULL   6.696 12.625
OBS:  56924.187  z NULL   3.017 7.872
OBS:  56931.168  z NULL   8.630 10.806
OBS:  56936.368  z NULL   0.265 10.257
OBS:  56943.252  z NULL   2.581 7.245
OBS:  56949.119  z NULL   4.282 19.673
OBS:  56973.080  z NULL   2.020 8.531
OBS:  56980.073  z NULL   4.607 9.540
OBS:  56987.078  z NULL   9.006 8.648
OBS:  56991.130  z NULL   0.917 23.504
OBS:  56992.068  z NULL   4.974 10.003
OBS:  57005.079  z NULL   2.608 17.989
OBS:  57012.061  z NULL   18.393 19.624
OBS:  57019.091  z NULL   8.795 10.419
OBS:  57026.098  z NULL   1.688 10.810
OBS:  57033.047  z NULL   5.016 9.997
OBS:  57045.053  z NULL   19.645 16.370
OBS:  57052.042  z NULL   7.441 9.685
OBS:  57257.274  z NULL   4.334 10.498
OBS:  57288.190  z NULL   30.763 15.986
OBS:  57297.153  z NULL   107.070 56.482
OBS:  57298.338  z NULL   54.789 58.390
OBS:  57299.146  z NULL   89.595 27.146
OBS:  57304.199  z NULL   118.850 11.274
OBS:  57311.287  z NULL   92.424 7.312
OBS:  57315.199  z NULL   93.936 11.857
OBS:  57319.270  z NULL   48.847 17.551
OBS:  57327.070  z NULL   59.302 13.107
OBS:  57331.061  z NULL   37.485 12.050
OBS:  57339.156  z NULL   46.922 10.713
OBS:  57346.031  z NULL   35.672 8.610
OBS:  57356.103  z NULL   34.433 7.079
OBS:  57366.061  z NULL   18.785 8.485
OBS:  57373.058  z NULL   13.188 8.826
OBS:  57385.114  z NULL   12.369 8.046
OBS:  57389.079  z NULL   31.034 14.313
OBS:  57396.066  z NULL   7.629 9.633
OBS:  57403.066  z NULL   3.499 8.759
OBS:  57653.299  z NULL   15.335 6.522
OBS:  57657.246  z NULL   10.667 8.369
OBS:  57673.302  z NULL   8.332 36.800
OBS:  57680.105  z NULL   13.567 28.677
OBS:  57709.044  z NULL   11.275 9.217
OBS:  57718.080  z NULL   2.485 7.040
OBS:  57722.079  z NULL   2.414 8.989
OBS:  57744.069  z NULL   9.068 9.053
OBS:  57750.062  z NULL   3.138 9.537
OBS:  57756.074  z NULL   1.966 10.408
OBS:  57772.085  z NULL   11.409 12.843
OBS:  57789.057  z NULL   6.878 16.958
OBS:  58008.204  z NULL   17.679 17.722
OBS:  58045.105  z NULL   12.687 14.905
END:
