OBS:  57772.080  r NULL   6.435 6.850
OBS:  57780.054  r NULL   9.841 8.149
OBS:  57789.049  r NULL   53.320 27.580
OBS:  57986.337  r NULL   1.022 6.529
OBS:  57991.262  r NULL   2.023 14.276
OBS:  58008.199  r NULL   12.198 23.309
OBS:  58010.195  r NULL   12.204 5.111
OBS:  58026.165  r NULL   6.663 15.533
OBS:  58045.100  r NULL   7.581 8.180
OBS:  58057.082  r NULL   5.610 13.237
OBS:  58064.067  r NULL   0.536 5.806
OBS:  56563.159  i NULL   3.466 7.452
OBS:  56567.148  i NULL   0.922 11.099
OBS:  56575.127  i NULL   1.215 6.582
OBS:  56602.054  i NULL   1.707 6.615
OBS:  56609.101  i NULL   12.645 10.034
OBS:  56653.052  i NULL   6.845 18.427
OBS:  56660.107  i NULL   7.067 8.698
OBS:  56682.100  i NULL   12.624 8.854
OBS:  56690.040  i NULL   14.514 8.877
OBS:  56697.070  i NULL   15.564 11.471
OBS:  56887.272  i NULL   2.187 9.673
OBS:  56924.184  i NULL   5.359 6.869
OBS:  56931.165  i NULL   6.958 9.522
OBS:  56949.117  i NULL   43.811 47.234
OBS:  56956.208  i NULL   9.332 8.053
OBS:  56960.231  i NULL   6.533 8.991
OBS:  56973.077  i NULL   5.593 6.806
OBS:  56991.127  i NULL   2.864 76.754
OBS:  57001.230  i NULL   0.955 10.547
OBS:  57012.058  i NULL   15.661 12.858
OBS:  57253.334  i NULL   1.197 8.042
OBS:  57286.233  i NULL   11.878 15.633
OBS:  57303.133  i NULL   28.840 43.288
OBS:  57319.267  i NULL   30.229 15.160
OBS:  57345.070  i NULL   33.699 34.041
OBS:  57427.068  i NULL   3.974 14.055
OBS:  57625.253  i NULL   4.694 11.224
OBS:  57631.235  i NULL   1.989 7.692
OBS:  57657.241  i NULL   3.955 6.729
OBS:  57681.098  i NULL   66.655 17.400
OBS:  57686.098  i NULL   102.940 16.192
OBS:  57687.095  i NULL   60.085 12.062
OBS:  57694.203  i NULL   108.520 10.583
OBS:  57701.072  i NULL   111.150 11.167
OBS:  57709.039  i NULL   81.727 7.684
OBS:  57714.188  i NULL   63.932 7.826
OBS:  57718.074  i NULL   68.939 7.029
OBS:  57722.077  i NULL   47.488 6.776
OBS:  57728.050  i NULL   57.314 7.244
OBS:  57739.119  i NULL   28.611 8.062
OBS:  57744.067  i NULL   30.214 7.487
OBS:  57750.059  i NULL   18.743 7.338
OBS:  57756.069  i NULL   1.654 8.975
OBS:  57763.083  i NULL   18.169 9.665
OBS:  57772.082  i NULL   25.054 9.558
OBS:  57789.052  i NULL   12.746 19.541
OBS:  57986.339  i NULL   2.048 8.971
OBS:  57995.413  i NULL   7.704 9.388
OBS:  58008.202  i NULL   14.468 19.469
OBS:  58015.195  i NULL   16.073 14.071
OBS:  58026.167  i NULL   7.009 18.447
OBS:  58040.152  i NULL   3.842 9.178
OBS:  58052.222  i NULL   6.466 8.531
OBS:  56536.201  z NULL   7.986 12.076
OBS:  56558.316  z NULL   5.639 10.867
OBS:  56575.130  z NULL   18.122 6.969
OBS:  56591.097  z NULL   11.536 14.702
OBS:  56615.060  z NULL   20.852 13.175
OBS:  56628.097  z NULL   0.266 11.239
OBS:  56675.121  z NULL   39.547 16.184
OBS:  56682.102  z NULL   2.479 11.831
OBS:  56690.042  z NULL   8.201 9.688
OBS:  56887.275  z NULL   7.634 10.557
OBS:  56904.228  z NULL   12.814 10.717
OBS:  56915.299  z NULL   5.302 9.702
OBS:  56923.309  z NULL   8.096 12.272
OBS:  56924.187  z NULL   10.694 7.896
OBS:  56931.168  z NULL   11.902 10.748
OBS:  56934.374  z NULL   48.324 26.678
OBS:  56936.368  z NULL   19.758 14.105
OBS:  56943.252  z NULL   4.299 7.165
OBS:  56949.119  z NULL   2.560 19.632
OBS:  56980.073  z NULL   3.459 9.479
OBS:  56992.068  z NULL   9.909 9.874
OBS:  57005.079  z NULL   15.509 13.105
OBS:  57014.063  z NULL   8.531 8.956
OBS:  57019.091  z NULL   7.742 10.527
OBS:  57045.053  z NULL   6.438 15.976
OBS:  57249.286  z NULL   15.217 10.828
OBS:  57273.336  z NULL   2.453 9.362
OBS:  57297.153  z NULL   19.383 53.687
OBS:  57298.338  z NULL   22.648 55.017
OBS:  57303.136  z NULL   3.404 60.874
OBS:  57315.199  z NULL   12.455 11.542
OBS:  57331.061  z NULL   10.322 11.898
OBS:  57366.061  z NULL   5.054 8.454
OBS:  57373.058  z NULL   5.094 8.926
OBS:  57385.114  z NULL   5.900 8.066
OBS:  57389.079  z NULL   7.390 14.031
OBS:  57396.066  z NULL   2.665 9.663
OBS:  57403.066  z NULL   7.346 8.428
OBS:  57427.070  z NULL   24.780 17.037
OBS:  57625.255  z NULL   5.145 10.275
OBS:  57631.238  z NULL   6.546 8.394
OBS:  57653.299  z NULL   3.962 6.635
OBS:  57669.119  z NULL   6.979 12.409
OBS:  57673.302  z NULL   1.770 36.961
OBS:  57680.105  z NULL   0.055 27.951
OBS:  57686.103  z NULL   71.813 18.741
OBS:  57687.098  z NULL   62.667 15.073
OBS:  57694.206  z NULL   74.401 11.655
OBS:  57701.074  z NULL   68.626 11.769
OBS:  57708.098  z NULL   21.767 18.420
OBS:  57709.044  z NULL   46.125 9.010
OBS:  57714.193  z NULL   42.176 10.261
OBS:  57718.080  z NULL   45.717 6.990
OBS:  57722.079  z NULL   65.569 8.878
OBS:  57728.055  z NULL   47.021 8.324
OBS:  57739.125  z NULL   31.870 9.055
OBS:  57744.069  z NULL   29.631 9.103
OBS:  57750.062  z NULL   14.855 9.359
OBS:  57756.074  z NULL   25.365 10.401
OBS:  57763.085  z NULL   8.274 9.109
OBS:  57780.059  z NULL   8.503 12.350
OBS:  57991.267  z NULL   22.204 21.912
OBS:  57998.235  z NULL   0.862 18.481
OBS:  58008.204  z NULL   14.246 17.750
OBS:  58026.170  z NULL   0.350 15.668
OBS:  58040.155  z NULL   12.663 8.899
OBS:  58057.090  z NULL   5.204 9.828
END:
