SURVEY: NIR(CSP)
SNID:   sn2004ef
FILTERS: YJHBVugriwabcdeflmnop
RA:      340.541750  deg
DEC:     19.994556  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0460    MW E(B-V)
REDSHIFT_HELIO:   0.031000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.030100 +- 0.000010  (CMB)
PEAKMJD: 53264.900

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 244
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53263.600  V NULL   1.66112e+04 1.07096e+02
OBS:  53264.600  V NULL   1.70765e+04 1.10097e+02
OBS:  53265.650  V NULL   1.72187e+04 7.92950e+01
OBS:  53266.630  V NULL   1.71554e+04 7.90034e+01
OBS:  53267.620  V NULL   1.69200e+04 1.09087e+02
OBS:  53268.640  V NULL   1.65653e+04 7.62861e+01
OBS:  53270.590  V NULL   1.56315e+04 7.19856e+01
OBS:  53271.600  V NULL   1.49555e+04 8.26470e+01
OBS:  53272.650  V NULL   1.41254e+04 7.80597e+01
OBS:  53273.690  V NULL   1.32923e+04 8.56986e+01
OBS:  53274.640  V NULL   1.23937e+04 9.13200e+01
OBS:  53275.680  V NULL   1.18141e+04 1.30574e+02
OBS:  53276.650  V NULL   1.08143e+04 1.39445e+02
OBS:  53277.600  V NULL   1.01859e+04 1.12579e+02
OBS:  53278.610  V NULL   9.54113e+03 9.66648e+01
OBS:  53279.620  V NULL   9.01986e+03 7.47684e+01
OBS:  53280.610  V NULL   8.37915e+03 6.17399e+01
OBS:  53281.610  V NULL   7.81988e+03 5.76190e+01
OBS:  53287.620  V NULL   5.42001e+03 3.99361e+01
OBS:  53289.630  V NULL   4.55827e+03 3.77849e+01
OBS:  53290.610  V NULL   4.25011e+03 3.91449e+01
OBS:  53291.600  V NULL   3.87972e+03 3.57335e+01
OBS:  53292.600  V NULL   3.60745e+03 3.65484e+01
OBS:  53294.610  V NULL   3.18273e+03 2.93140e+01
OBS:  53295.640  V NULL   2.92685e+03 2.69573e+01
OBS:  53300.600  V NULL   2.44794e+03 3.60741e+01
OBS:  53301.590  V NULL   2.26778e+03 5.22175e+01
OBS:  53302.610  V NULL   2.33346e+03 5.80282e+01
OBS:  53303.600  V NULL   2.13993e+03 6.89833e+01
OBS:  53305.610  V NULL   2.12422e+03 5.28250e+01
OBS:  53308.610  V NULL   1.97333e+03 5.08901e+01
OBS:  53309.610  V NULL   1.98427e+03 4.93446e+01
OBS:  53310.600  V NULL   1.87932e+03 2.94256e+01
OBS:  53311.610  V NULL   1.83147e+03 2.36159e+01
OBS:  53321.590  V NULL   1.44677e+03 2.66505e+01
OBS:  53329.570  V NULL   1.24624e+03 4.24695e+01
OBS:  53269.700  e NULL   7.46793e+03 6.60309e+02
OBS:  53277.630  e NULL   7.84152e+03 3.61115e+02
OBS:  53277.640  e NULL   7.38584e+03 3.53736e+02
OBS:  53281.590  e NULL   7.96526e+03 2.71442e+02
OBS:  53281.600  e NULL   8.07607e+03 2.90095e+02
OBS:  53269.700  c NULL   6.93745e+03 2.68364e+02
OBS:  53277.630  c NULL   7.34514e+03 1.69128e+02
OBS:  53281.590  c NULL   9.20450e+03 1.78031e+02
OBS:  53281.600  c NULL   9.34114e+03 1.80674e+02
OBS:  53328.580  c NULL   2.16571e+03 1.01729e+02
OBS:  53328.590  c NULL   2.06824e+03 1.16200e+02
OBS:  53269.700  d NULL   6.63132e+03 3.42030e+02
OBS:  53269.680  d NULL   6.79829e+03 4.25779e+02
OBS:  53277.630  d NULL   3.37598e+03 1.52360e+02
OBS:  53277.640  d NULL   3.77051e+03 1.63220e+02
OBS:  53281.590  d NULL   4.11908e+03 1.36577e+02
OBS:  53281.600  d NULL   4.42996e+03 1.46885e+02
END:
