OBS:  54879.790  V NULL   2.71144e+04 1.49840e+02
OBS:  54883.770  V NULL   2.53046e+04 1.39839e+02
OBS:  54884.730  V NULL   2.48199e+04 1.82880e+02
OBS:  54888.650  V NULL   2.09508e+04 9.64819e+01
OBS:  54898.680  V NULL   1.10053e+04 1.01362e+02
OBS:  54900.690  V NULL   9.79039e+03 1.26242e+02
OBS:  54902.670  V NULL   8.68560e+03 1.11996e+02
OBS:  54908.670  V NULL   5.88844e+03 7.05049e+01
OBS:  54911.740  V NULL   4.86631e+03 6.27486e+01
OBS:  54914.660  V NULL   4.23058e+03 5.84476e+01
OBS:  54915.650  V NULL   4.12667e+03 5.70121e+01
OBS:  54917.730  V NULL   3.68808e+03 5.77464e+01
OBS:  54928.600  V NULL   2.86286e+03 6.85566e+01
OBS:  54931.640  V NULL   2.63755e+03 7.53074e+01
OBS:  54938.650  V NULL   2.23872e+03 3.29910e+01
OBS:  54872.780  e NULL   1.56459e+04 2.16156e+02
OBS:  54872.790  e NULL   1.55597e+04 2.14965e+02
OBS:  54873.760  e NULL   1.64437e+04 2.27178e+02
OBS:  54873.770  e NULL   1.58489e+04 2.04364e+02
OBS:  54956.640  e NULL   1.81301e+03 1.65314e+02
OBS:  54868.770  a NULL   1.14499e+04 2.53097e+02
OBS:  54868.780  a NULL   1.18359e+04 2.83432e+02
OBS:  54875.780  a NULL   2.05116e+04 3.02270e+02
OBS:  54875.780  a NULL   2.09122e+04 3.46695e+02
OBS:  54882.700  a NULL   1.36144e+04 3.63642e+02
OBS:  54882.710  a NULL   1.34400e+04 3.09468e+02
OBS:  54886.730  a NULL   8.00940e+03 2.95077e+02
OBS:  54886.740  a NULL   8.33297e+03 3.06998e+02
OBS:  54887.730  a NULL   6.59478e+03 2.85479e+02
OBS:  54887.740  a NULL   6.84857e+03 3.15388e+02
OBS:  54889.740  a NULL   5.25775e+03 3.19609e+02
OBS:  54889.750  a NULL   5.71742e+03 3.31754e+02
OBS:  54891.780  a NULL   5.53095e+03 5.09420e+02
OBS:  54891.790  a NULL   4.33711e+03 3.99462e+02
OBS:  54892.760  a NULL   5.09096e+03 2.76648e+02
OBS:  54892.770  a NULL   4.45862e+03 2.62818e+02
OBS:  54894.660  a NULL   5.68591e+03 3.82295e+02
OBS:  54894.670  a NULL   5.61306e+03 3.20529e+02
OBS:  54899.740  a NULL   5.99239e+03 2.92517e+02
OBS:  54899.750  a NULL   5.82371e+03 2.95011e+02
OBS:  54901.650  a NULL   5.65979e+03 3.59687e+02
OBS:  54901.660  a NULL   6.85488e+03 3.59874e+02
OBS:  54907.760  a NULL   7.50931e+03 3.04319e+02
OBS:  54913.730  a NULL   7.00164e+03 2.77296e+02
OBS:  54913.730  a NULL   6.63743e+03 3.30118e+02
OBS:  54921.760  a NULL   3.41036e+03 2.82695e+02
OBS:  54921.770  a NULL   3.68808e+03 2.41176e+02
OBS:  54929.690  a NULL   2.86814e+03 2.80015e+02
OBS:  54929.690  a NULL   3.04229e+03 3.13829e+02
OBS:  54939.730  a NULL   1.95704e+03 2.46943e+02
OBS:  54939.740  a NULL   1.71712e+03 2.98908e+02
OBS:  54868.770  H NULL   1.21116e+04 5.01982e+02
OBS:  54868.780  H NULL   1.12202e+04 5.89048e+02
OBS:  54875.780  H NULL   1.61585e+04 6.39947e+02
OBS:  54875.780  H NULL   1.62630e+04 7.48938e+02
OBS:  54882.700  H NULL   1.15878e+04 6.83055e+02
OBS:  54882.710  H NULL   1.21899e+04 6.73639e+02
OBS:  54886.730  H NULL   1.09648e+04 6.96827e+02
OBS:  54886.740  H NULL   9.20450e+03 7.37556e+02
OBS:  54887.730  H NULL   8.68560e+03 5.99980e+02
OBS:  54887.740  H NULL   1.04136e+04 6.90571e+02
OBS:  54891.780  H NULL   1.08044e+04 7.16487e+02
OBS:  54891.790  H NULL   9.20450e+03 5.25615e+02
OBS:  54892.760  H NULL   8.45668e+03 7.39945e+02
OBS:  54892.770  H NULL   9.89920e+03 7.47635e+02
OBS:  54894.660  H NULL   8.48008e+03 1.05441e+03
OBS:  54894.670  H NULL   1.13553e+04 9.09903e+02
OBS:  54899.740  H NULL   1.32801e+04 6.11569e+02
OBS:  54899.750  H NULL   1.37784e+04 6.72592e+02
OBS:  54901.650  H NULL   1.47367e+04 8.55099e+02
OBS:  54901.660  H NULL   1.27761e+04 9.17847e+02
OBS:  54907.760  H NULL   1.35270e+04 6.47857e+02
OBS:  54907.770  H NULL   1.49830e+04 7.72794e+02
OBS:  54913.730  H NULL   1.20670e+04 6.77962e+02
OBS:  54913.730  H NULL   1.00554e+04 6.11251e+02
OBS:  54921.760  H NULL   7.35868e+03 5.42208e+02
OBS:  54921.770  H NULL   6.14894e+03 6.85269e+02
OBS:  54929.690  H NULL   4.94311e+03 7.64865e+02
OBS:  54868.770  Y NULL   1.10357e+04 2.43942e+02
OBS:  54868.780  Y NULL   1.13032e+04 2.49854e+02
OBS:  54875.780  Y NULL   1.91955e+04 2.65196e+02
OBS:  54875.780  Y NULL   1.86380e+04 2.57494e+02
OBS:  54882.700  Y NULL   1.17923e+04 1.95501e+02
OBS:  54882.710  Y NULL   1.17382e+04 2.27036e+02
OBS:  54886.730  Y NULL   9.88098e+03 2.09317e+02
OBS:  54886.740  Y NULL   9.54113e+03 2.02117e+02
OBS:  54887.730  Y NULL   9.49730e+03 2.88662e+02
OBS:  54887.740  Y NULL   9.06150e+03 2.33687e+02
OBS:  54889.740  Y NULL   9.26403e+03 1.96247e+02
OBS:  54889.750  Y NULL   9.02818e+03 2.41142e+02
OBS:  54891.780  Y NULL   1.00832e+04 2.32175e+02
OBS:  54891.790  Y NULL   9.86279e+03 2.18015e+02
OBS:  54892.760  Y NULL   1.01485e+04 2.43024e+02
OBS:  54892.770  Y NULL   1.00277e+04 2.49367e+02
OBS:  54894.660  Y NULL   1.08943e+04 2.20749e+02
OBS:  54894.670  Y NULL   1.09446e+04 2.62089e+02
OBS:  54899.740  Y NULL   1.41775e+04 2.35043e+02
OBS:  54899.750  Y NULL   1.34648e+04 2.60432e+02
OBS:  54901.650  Y NULL   1.49279e+04 3.29979e+02
OBS:  54901.660  Y NULL   1.46690e+04 3.64787e+02
OBS:  54907.760  Y NULL   1.91779e+04 2.29625e+02
OBS:  54907.770  Y NULL   1.88105e+04 2.94527e+02
OBS:  54913.730  Y NULL   1.57036e+04 2.45881e+02
OBS:  54913.730  Y NULL   1.59514e+04 2.79145e+02
OBS:  54921.760  Y NULL   1.01205e+04 2.05068e+02
OBS:  54921.770  Y NULL   1.07746e+04 2.38170e+02
OBS:  54929.690  Y NULL   6.98232e+03 1.92929e+02
OBS:  54929.690  Y NULL   7.54397e+03 2.08448e+02
OBS:  54939.730  Y NULL   4.93856e+03 2.22880e+02
OBS:  54939.740  Y NULL   4.59198e+03 2.45303e+02
OBS:  54872.780  c NULL   1.65959e+04 1.68139e+02
OBS:  54872.790  c NULL   1.69512e+04 1.71739e+02
OBS:  54873.760  c NULL   1.74261e+04 1.60500e+02
OBS:  54873.770  c NULL   1.69356e+04 1.71581e+02
OBS:  54956.640  c NULL   2.07970e+03 6.89570e+01
OBS:  54956.660  c NULL   2.13599e+03 7.86929e+01
OBS:  54872.780  d NULL   1.79970e+04 1.82334e+02
OBS:  54872.790  d NULL   1.87586e+04 1.90050e+02
OBS:  54873.760  d NULL   1.91602e+04 2.29414e+02
OBS:  54873.770  d NULL   1.88452e+04 2.08284e+02
OBS:  54956.640  d NULL   8.43335e+02 7.84507e+01
END:
