OBS:  54180.860  Y NULL   6.13762e+03 3.16566e+02
OBS:  54184.860  Y NULL   4.97508e+03 3.02426e+02
OBS:  54184.870  Y NULL   5.39014e+03 3.37586e+02
OBS:  54171.900  c NULL   9.45366e+03 2.61214e+02
OBS:  54171.900  c NULL   9.53235e+03 3.95083e+02
OBS:  54172.870  c NULL   9.01156e+03 2.32399e+02
OBS:  54172.870  c NULL   9.14534e+03 2.35849e+02
OBS:  54171.900  d NULL   1.34524e+04 3.46923e+02
OBS:  54171.900  d NULL   1.36395e+04 3.51750e+02
OBS:  54172.870  d NULL   1.36019e+04 3.63307e+02
OBS:  54172.870  d NULL   1.38931e+04 4.86250e+02
END:
