OBS:  54206.610  i NULL   1.26241e+04 5.46479e+02
OBS:  54207.550  i NULL   1.24280e+04 1.60252e+02
OBS:  54213.500  i NULL   1.00832e+04 1.02157e+02
OBS:  54218.530  i NULL   6.09818e+03 1.06716e+02
OBS:  54224.500  i NULL   6.18301e+03 9.11162e+01
OBS:  54227.560  i NULL   7.25103e+03 1.00177e+02
OBS:  54235.490  i NULL   6.69268e+03 9.24628e+01
OBS:  54239.490  i NULL   5.19039e+03 1.05172e+02
OBS:  54245.490  i NULL   3.76704e+03 9.02088e+01
OBS:  54259.460  i NULL   1.99526e+03 8.63721e+01
OBS:  54197.530  B NULL   7.99466e+03 7.36335e+01
OBS:  54199.540  B NULL   1.27644e+04 1.05808e+02
OBS:  54206.610  B NULL   2.18575e+04 4.22761e+02
OBS:  54207.550  B NULL   2.18575e+04 1.40920e+02
OBS:  54213.500  B NULL   1.65348e+04 1.06604e+02
OBS:  54218.530  B NULL   1.08044e+04 9.95121e+01
OBS:  54224.500  B NULL   5.42500e+03 7.49492e+01
OBS:  54227.560  B NULL   4.01791e+03 7.40126e+01
OBS:  54235.490  B NULL   1.90722e+03 3.86454e+01
OBS:  54239.490  B NULL   1.45479e+03 4.42170e+01
OBS:  54245.490  B NULL   1.13868e+03 6.50231e+01
OBS:  54259.460  B NULL   9.01156e+02 4.06698e+01
OBS:  54197.530  V NULL   8.18088e+03 7.53487e+01
OBS:  54199.540  V NULL   1.26125e+04 1.04549e+02
OBS:  54206.610  V NULL   2.16970e+04 2.19821e+02
OBS:  54207.550  V NULL   2.26778e+04 2.50644e+02
OBS:  54213.500  V NULL   1.88973e+04 1.04430e+02
OBS:  54218.530  V NULL   1.42955e+04 1.18500e+02
OBS:  54224.500  V NULL   1.01953e+04 9.39022e+01
OBS:  54227.560  V NULL   8.82267e+03 8.12598e+01
OBS:  54235.490  V NULL   4.82170e+03 5.32914e+01
OBS:  54239.490  V NULL   3.59749e+03 6.62683e+01
OBS:  54245.490  V NULL   2.77971e+03 7.93665e+01
OBS:  54259.460  V NULL   1.89845e+03 4.72106e+01
OBS:  54223.480  e NULL   7.23103e+03 3.59641e+02
OBS:  54225.470  e NULL   6.72357e+03 3.96329e+02
OBS:  54225.480  e NULL   7.97260e+03 4.62611e+02
OBS:  54198.550  H NULL   1.18796e+04 1.42239e+03
OBS:  54198.560  H NULL   9.01986e+03 1.37075e+03
OBS:  54201.560  H NULL   1.52897e+04 1.76030e+03
OBS:  54201.570  H NULL   1.25083e+04 1.84330e+03
OBS:  54220.520  H NULL   6.61302e+03 1.07807e+03
OBS:  54234.490  H NULL   8.78213e+03 1.44787e+03
OBS:  54198.550  b NULL   1.15878e+04 7.36419e+02
OBS:  54198.560  b NULL   1.03467e+04 6.57544e+02
OBS:  54201.560  b NULL   1.54170e+04 9.22973e+02
OBS:  54201.570  b NULL   1.54454e+04 7.39740e+02
OBS:  54205.590  b NULL   1.36019e+04 7.26614e+02
OBS:  54205.600  b NULL   1.43219e+04 6.59547e+02
OBS:  54208.480  b NULL   1.22800e+04 6.78620e+02
OBS:  54228.490  b NULL   3.87972e+03 5.75310e+02
OBS:  54198.550  Y NULL   1.06955e+04 3.54632e+02
OBS:  54198.560  Y NULL   1.19015e+04 3.94619e+02
OBS:  54201.560  Y NULL   1.52897e+04 4.22471e+02
OBS:  54201.570  Y NULL   1.46150e+04 4.98055e+02
OBS:  54205.590  Y NULL   1.35519e+04 4.36861e+02
OBS:  54205.600  Y NULL   1.37658e+04 5.32507e+02
OBS:  54208.480  Y NULL   1.10255e+04 3.75731e+02
OBS:  54208.470  Y NULL   1.07944e+04 5.26928e+02
OBS:  54217.470  Y NULL   6.33870e+03 3.09422e+02
OBS:  54217.480  Y NULL   6.72977e+03 4.15289e+02
OBS:  54220.520  Y NULL   6.42096e+03 3.78491e+02
OBS:  54220.510  Y NULL   6.76706e+03 4.42521e+02
OBS:  54228.490  Y NULL   1.06365e+04 5.09424e+02
OBS:  54228.480  Y NULL   1.03753e+04 4.30020e+02
OBS:  54234.490  Y NULL   1.45479e+04 4.68969e+02
OBS:  54234.490  Y NULL   1.55597e+04 5.01584e+02
OBS:  54244.470  Y NULL   8.83894e+03 3.90766e+02
OBS:  54244.480  Y NULL   9.64717e+03 4.08727e+02
OBS:  54247.480  Y NULL   7.43361e+03 4.65570e+02
OBS:  54247.490  Y NULL   8.80643e+03 4.94772e+02
OBS:  54223.480  c NULL   6.71738e+03 1.79421e+02
OBS:  54225.470  c NULL   7.70549e+03 2.83881e+02
OBS:  54225.480  c NULL   8.65366e+03 2.15199e+02
OBS:  54223.480  d NULL   3.32660e+03 2.91071e+02
OBS:  54225.470  d NULL   3.30217e+03 2.15940e+02
END:
