OBS:  53845.880  r NULL   9.06150e+04 4.17297e+02
OBS:  53846.880  r NULL   8.79023e+04 4.04805e+02
OBS:  53850.850  r NULL   8.06121e+04 3.71232e+02
OBS:  53853.920  r NULL   7.53703e+04 4.16511e+02
OBS:  53858.860  r NULL   5.75970e+04 2.65244e+02
OBS:  53861.870  r NULL   4.53315e+04 2.08759e+02
OBS:  53862.840  r NULL   4.20339e+04 1.93573e+02
OBS:  53866.840  r NULL   3.28700e+04 1.51372e+02
OBS:  53867.840  r NULL   3.15646e+04 2.03504e+02
OBS:  53870.850  r NULL   2.80543e+04 1.55034e+02
OBS:  53871.830  r NULL   2.67670e+04 1.47920e+02
OBS:  53872.820  r NULL   2.58464e+04 1.90443e+02
OBS:  53891.790  r NULL   1.33783e+04 8.62529e+01
OBS:  53831.900  i NULL   1.02141e+05 6.58527e+02
OBS:  53832.920  i NULL   9.88098e+04 7.28057e+02
OBS:  53833.910  i NULL   9.44496e+04 6.08939e+02
OBS:  53835.930  i NULL   8.90430e+04 9.84140e+02
OBS:  53838.880  i NULL   7.77678e+04 3.58134e+02
OBS:  53841.920  i NULL   5.74910e+04 3.70658e+02
OBS:  53845.880  i NULL   4.77309e+04 2.63771e+02
OBS:  53846.880  i NULL   4.82170e+04 3.10866e+02
OBS:  53850.850  i NULL   5.37032e+04 2.47312e+02
OBS:  53853.920  i NULL   5.71742e+04 4.21275e+02
OBS:  53858.860  i NULL   5.36043e+04 2.46857e+02
OBS:  53861.870  i NULL   4.19179e+04 1.93039e+02
OBS:  53862.840  i NULL   3.89762e+04 2.87188e+02
OBS:  53866.840  i NULL   2.93765e+04 2.16454e+02
OBS:  53867.840  i NULL   2.79254e+04 2.31483e+02
OBS:  53870.850  i NULL   2.40104e+04 1.76915e+02
OBS:  53871.830  i NULL   2.28034e+04 1.89025e+02
OBS:  53872.820  i NULL   2.17370e+04 2.00205e+02
OBS:  53891.790  i NULL   1.01578e+04 1.30980e+02
OBS:  53831.900  B NULL   1.62032e+05 8.95420e+02
OBS:  53832.920  B NULL   1.66418e+05 9.19659e+02
OBS:  53833.910  B NULL   1.69200e+05 9.35033e+02
OBS:  53835.930  B NULL   1.59514e+05 8.81509e+02
OBS:  53838.880  B NULL   1.35769e+05 7.50286e+02
OBS:  53841.920  B NULL   1.04232e+05 5.76006e+02
OBS:  53845.880  B NULL   6.54636e+04 3.61765e+02
OBS:  53846.880  B NULL   5.78096e+04 3.19468e+02
OBS:  53850.850  B NULL   3.51560e+04 2.26659e+02
OBS:  53853.920  B NULL   2.53513e+04 1.86795e+02
OBS:  53858.860  B NULL   1.59074e+04 4.24887e+02
OBS:  53861.870  B NULL   1.29897e+04 1.19640e+02
OBS:  53862.840  B NULL   1.23027e+04 1.13312e+02
OBS:  53866.840  B NULL   1.03181e+04 1.33047e+02
OBS:  53867.840  B NULL   9.98160e+03 1.47094e+02
OBS:  53870.850  B NULL   9.22996e+03 1.53020e+02
OBS:  53871.830  B NULL   9.02818e+03 1.33044e+02
OBS:  53872.820  B NULL   8.75790e+03 1.29061e+02
OBS:  53891.790  B NULL   6.32703e+03 8.15838e+01
OBS:  53831.900  V NULL   1.57036e+05 8.67815e+02
OBS:  53832.920  V NULL   1.62480e+05 8.97898e+02
OBS:  53833.910  V NULL   1.65653e+05 9.15434e+02
OBS:  53835.930  V NULL   1.64589e+05 9.09551e+02
OBS:  53838.880  V NULL   1.53462e+05 8.48061e+02
OBS:  53841.920  V NULL   1.33045e+05 7.35236e+02
OBS:  53845.880  V NULL   1.01672e+05 5.61858e+02
OBS:  53846.880  V NULL   9.60285e+04 5.30673e+02
OBS:  53850.850  V NULL   7.40628e+04 4.09286e+02
OBS:  53853.920  V NULL   6.11505e+04 3.37930e+02
OBS:  53858.860  V NULL   4.19952e+04 3.09432e+02
OBS:  53861.870  V NULL   3.38532e+04 2.18260e+02
OBS:  53862.840  V NULL   3.13040e+04 2.01824e+02
OBS:  53866.840  V NULL   2.57513e+04 2.13461e+02
OBS:  53867.840  V NULL   2.47059e+04 2.04794e+02
OBS:  53870.850  V NULL   2.21615e+04 1.83704e+02
OBS:  53871.830  V NULL   2.14981e+04 1.78204e+02
OBS:  53872.820  V NULL   2.07396e+04 1.71917e+02
OBS:  53891.790  V NULL   1.23027e+04 1.01981e+02
OBS:  53843.890  e NULL   5.65458e+04 9.37450e+02
OBS:  53843.900  e NULL   5.50554e+04 1.01416e+03
OBS:  53829.910  H NULL   9.79941e+04 1.62461e+03
OBS:  53829.910  H NULL   9.89008e+04 2.00400e+03
OBS:  53830.890  H NULL   9.84464e+04 1.99480e+03
OBS:  53830.900  H NULL   1.00647e+05 2.03938e+03
OBS:  53848.890  H NULL   7.07294e+04 1.88918e+03
OBS:  53848.890  H NULL   6.96947e+04 2.05412e+03
OBS:  53851.870  H NULL   7.45418e+04 2.12832e+03
OBS:  53851.870  H NULL   6.93107e+04 1.91512e+03
OBS:  53855.910  H NULL   7.65597e+04 1.97439e+03
OBS:  53855.920  H NULL   7.64188e+04 2.11153e+03
OBS:  53860.880  H NULL   5.83983e+04 2.79691e+03
OBS:  53863.900  H NULL   4.79954e+04 1.59140e+03
OBS:  53863.910  H NULL   4.93856e+04 1.63749e+03
OBS:  53864.870  H NULL   4.70760e+04 1.51755e+03
OBS:  53864.880  H NULL   4.68166e+04 1.72479e+03
OBS:  53868.870  H NULL   3.84415e+04 1.98273e+03
OBS:  53868.880  H NULL   3.52209e+04 2.20589e+03
OBS:  53829.910  b NULL   1.19895e+05 2.31897e+03
OBS:  53829.910  b NULL   1.18796e+05 1.96946e+03
OBS:  53830.890  b NULL   1.18905e+05 1.97128e+03
OBS:  53830.900  b NULL   1.18250e+05 2.06933e+03
OBS:  53848.890  b NULL   2.29298e+04 1.87960e+03
OBS:  53848.890  b NULL   2.35288e+04 1.60364e+03
OBS:  53851.870  b NULL   2.85496e+04 1.39364e+03
OBS:  53851.870  b NULL   3.03948e+04 1.48372e+03
OBS:  53855.910  b NULL   3.50268e+04 1.22591e+03
OBS:  53855.920  b NULL   3.70510e+04 1.22851e+03
OBS:  53860.880  b NULL   3.25087e+04 1.25755e+03
OBS:  53860.880  b NULL   3.63413e+04 1.17150e+03
OBS:  53863.900  b NULL   2.65950e+04 8.81816e+02
OBS:  53863.910  b NULL   2.54918e+04 8.45236e+02
OBS:  53864.870  b NULL   2.32274e+04 7.70155e+02
OBS:  53864.880  b NULL   2.38342e+04 7.46371e+02
OBS:  53868.870  b NULL   1.51635e+04 1.11729e+03
OBS:  53868.880  b NULL   1.85695e+04 8.38054e+02
OBS:  53829.910  Y NULL   1.09850e+05 1.92234e+03
OBS:  53829.910  Y NULL   1.09144e+05 2.71418e+03
OBS:  53830.890  Y NULL   1.07547e+05 1.58488e+03
OBS:  53830.900  Y NULL   1.07251e+05 2.46954e+03
OBS:  53837.920  Y NULL   6.46249e+04 1.30948e+03
OBS:  53837.930  Y NULL   6.30957e+04 1.62717e+03
OBS:  53848.890  Y NULL   6.08695e+04 1.06520e+03
OBS:  53848.890  Y NULL   5.93745e+04 1.58589e+03
OBS:  53851.870  Y NULL   7.51623e+04 1.03841e+03
OBS:  53851.870  Y NULL   7.46793e+04 1.30686e+03
OBS:  53855.910  Y NULL   9.72747e+04 1.97105e+03
OBS:  53855.920  Y NULL   9.60285e+04 2.29958e+03
OBS:  53860.880  Y NULL   1.00925e+05 1.48729e+03
OBS:  53860.880  Y NULL   1.04040e+05 1.34154e+03
OBS:  53863.900  Y NULL   8.17335e+04 1.43031e+03
OBS:  53863.910  Y NULL   8.19596e+04 1.81170e+03
OBS:  53864.870  Y NULL   7.65597e+04 1.19874e+03
OBS:  53864.880  Y NULL   7.64188e+04 2.18191e+03
OBS:  53868.870  Y NULL   6.24022e+04 1.09202e+03
OBS:  53868.880  Y NULL   5.92107e+04 1.58152e+03
OBS:  53843.890  c NULL   4.57931e+04 4.63947e+02
OBS:  53843.900  c NULL   4.63020e+04 4.69103e+02
OBS:  53846.910  c NULL   5.19996e+04 4.31041e+02
OBS:  53846.920  c NULL   5.12389e+04 4.24735e+02
OBS:  53843.890  d NULL   2.57040e+04 3.31439e+02
OBS:  53843.900  d NULL   2.61336e+04 3.36980e+02
OBS:  53846.910  d NULL   2.30356e+04 2.97032e+02
OBS:  53846.920  d NULL   2.34639e+04 3.24166e+02
END:
