OBS:  54475.590  i NULL   2.15179e+04 2.37825e+02
OBS:  54476.610  i NULL   2.06443e+04 3.04226e+02
OBS:  54480.550  i NULL   1.82138e+04 3.69061e+02
OBS:  54486.560  i NULL   1.23709e+04 1.59516e+02
OBS:  54493.550  i NULL   8.47227e+03 1.24852e+02
OBS:  54512.520  i NULL   4.17638e+03 1.46170e+02
OBS:  54458.660  B NULL   3.96278e+04 2.55490e+02
OBS:  54462.600  B NULL   2.86814e+04 4.49081e+02
OBS:  54464.640  B NULL   2.27196e+04 2.09255e+02
OBS:  54468.610  B NULL   1.29658e+04 1.43304e+02
OBS:  54469.590  B NULL   1.18577e+04 2.40269e+02
OBS:  54470.570  B NULL   1.00647e+04 1.20509e+02
OBS:  54472.590  B NULL   7.91407e+03 1.16626e+02
OBS:  54475.590  B NULL   6.22300e+03 9.17056e+01
OBS:  54476.610  B NULL   5.43501e+03 8.00932e+01
OBS:  54480.550  B NULL   3.98107e+03 1.35668e+02
OBS:  54486.560  B NULL   3.36357e+03 9.60367e+01
OBS:  54458.660  V NULL   4.63447e+04 3.84165e+02
OBS:  54466.660  V NULL   3.34811e+04 1.11014e+03
OBS:  54469.590  V NULL   2.80802e+04 8.01747e+02
OBS:  54470.570  V NULL   2.59896e+04 7.42057e+02
OBS:  54472.590  V NULL   2.32488e+04 1.17771e+03
OBS:  54475.590  V NULL   1.77337e+04 3.26667e+02
OBS:  54480.550  V NULL   1.21899e+04 1.68410e+02
OBS:  54486.560  V NULL   7.85597e+03 1.44712e+02
OBS:  54458.680  e NULL   2.13796e+04 3.54444e+02
OBS:  54468.610  e NULL   1.91602e+04 3.17650e+02
OBS:  54493.550  e NULL   1.13553e+04 2.82384e+02
OBS:  54493.560  e NULL   1.23823e+04 3.07921e+02
OBS:  54495.550  e NULL   1.01953e+04 2.72316e+02
OBS:  54471.550  H NULL   2.27196e+04 9.20722e+02
OBS:  54477.550  H NULL   2.82098e+04 1.19518e+03
OBS:  54479.550  H NULL   2.59418e+04 1.00352e+03
OBS:  54489.530  H NULL   1.62181e+04 1.56843e+03
OBS:  54489.540  H NULL   1.48730e+04 1.21917e+03
OBS:  54463.590  b NULL   1.34276e+04 5.19428e+02
OBS:  54471.550  b NULL   1.29658e+04 6.56808e+02
OBS:  54471.550  b NULL   1.22574e+04 5.30608e+02
OBS:  54477.550  b NULL   1.64589e+04 9.24710e+02
OBS:  54477.550  b NULL   1.84332e+04 8.99812e+02
OBS:  54479.550  b NULL   1.73620e+04 7.03604e+02
OBS:  54485.530  b NULL   1.54739e+04 7.98112e+02
OBS:  54487.530  b NULL   1.44012e+04 1.04786e+03
OBS:  54498.530  b NULL   6.60085e+03 7.84270e+02
OBS:  54463.590  Y NULL   2.01744e+04 3.34463e+02
OBS:  54463.590  Y NULL   2.02675e+04 2.24005e+02
OBS:  54471.550  Y NULL   2.84446e+04 3.66778e+02
OBS:  54471.550  Y NULL   2.85233e+04 3.67793e+02
OBS:  54477.550  Y NULL   3.90841e+04 7.91951e+02
OBS:  54477.550  Y NULL   3.73594e+04 4.81730e+02
OBS:  54479.550  Y NULL   3.89404e+04 6.45577e+02
OBS:  54479.540  Y NULL   3.94821e+04 4.72736e+02
OBS:  54485.530  Y NULL   3.30217e+04 6.08283e+02
OBS:  54485.530  Y NULL   3.18860e+04 6.16730e+02
OBS:  54487.530  Y NULL   3.13040e+04 7.20802e+02
OBS:  54487.530  Y NULL   2.93224e+04 5.13132e+02
OBS:  54489.530  Y NULL   2.93495e+04 1.05424e+03
OBS:  54489.540  Y NULL   2.98951e+04 7.15895e+02
OBS:  54498.530  Y NULL   1.39959e+04 7.99222e+02
OBS:  54498.520  Y NULL   1.61139e+04 7.71754e+02
OBS:  54503.510  Y NULL   1.18359e+04 5.12358e+02
OBS:  54513.520  Y NULL   8.55855e+03 3.78370e+02
OBS:  54458.680  c NULL   1.98609e+04 2.92682e+02
OBS:  54458.690  c NULL   1.99710e+04 2.75910e+02
OBS:  54468.610  c NULL   2.27615e+04 3.98317e+02
OBS:  54493.550  c NULL   1.93553e+04 2.85230e+02
OBS:  54493.560  c NULL   1.97333e+04 2.90801e+02
OBS:  54495.550  c NULL   1.79473e+04 2.81012e+02
OBS:  54458.680  d NULL   3.47056e+04 3.13258e+03
OBS:  54458.690  d NULL   3.51560e+04 3.17323e+03
OBS:  54466.650  d NULL   1.17598e+04 1.08312e+03
OBS:  54468.610  d NULL   1.20226e+04 7.64055e+02
OBS:  54468.600  d NULL   1.17706e+04 7.48040e+02
END:
