OBS:  55957.400  z NULL   2.805 12.949
OBS:  55967.500  z NULL   14.739 14.336
OBS:  56002.300  z NULL   11.579 49.299
OBS:  56232.600  z NULL   3.786 16.107
OBS:  56243.600  z NULL   20.278 32.902
OBS:  56255.600  z NULL   0.262 18.830
OBS:  56285.600  z NULL   25.069 47.120
OBS:  56289.500  z NULL   24.804 22.898
OBS:  56303.500  z NULL   94.236 22.678
OBS:  56313.400  z NULL   137.668 21.925
OBS:  56315.400  z NULL   89.027 18.497
OBS:  56324.500  z NULL   70.578 19.714
OBS:  56327.300  z NULL   45.117 40.871
OBS:  56333.400  z NULL   68.022 17.701
OBS:  56335.500  z NULL   31.219 25.946
OBS:  56338.400  z NULL   52.170 26.783
OBS:  56348.300  z NULL   92.637 52.919
OBS:  56353.300  z NULL   83.550 50.080
OBS:  56370.300  z NULL   57.175 26.827
OBS:  56386.300  z NULL   28.492 27.552
OBS:  56389.300  z NULL   3.593 18.823
OBS:  56394.300  z NULL   63.778 27.924
OBS:  56639.500  z NULL   216.931 115.911
OBS:  56648.500  z NULL   65.400 25.147
OBS:  56659.600  z NULL   23.312 44.752
OBS:  56681.500  z NULL   0.089 13.502
END:
