SURVEY: WFIRST   
SNID:   197   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.544068 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.544684 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.500 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.54407  
SIM_REDSHIFT_CMB:    0.54468  
SIM_REDSHIFT_HOST:   0.54407  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.4840  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.061  mag  (host extinction at 5510 A)
SIM_RV:         3.098   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.90  23.16  23.69  24.21  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.119  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 308 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55032.000  Z MEDIUM   4.0400e+01   1.635e+00    0  31.401   0.91  23.5438  r -18.3809 -0.090 -0.559
OBS:  55032.000  Y MEDIUM   3.0653e+01   1.452e+00    0  31.483   0.91  23.8029  r -18.4403 -0.055 -0.241
OBS:  55032.000  H MEDIUM   1.3660e+01   8.196e-01    0  32.024   0.92  24.6838  Y -17.8280 0.839 0.028
OBS:  55032.000  J MEDIUM   2.4538e+01   1.169e+00    0  31.688   0.91  24.1080  i -17.7498 -1.216 -0.626
OBS:  55033.000  H MEDIUM   1.1819e+01   8.020e-01    0  32.024   0.92  24.6536  Y -17.8593 0.784 0.029
OBS:  55033.000  J MEDIUM   2.1268e+01   1.139e+00    0  31.688   0.91  24.0894  i -17.7576 -1.188 -0.637
OBS:  55033.000  Z MEDIUM   3.9650e+01   1.629e+00    0  31.401   0.91  23.5704  r -18.3682 -0.124 -0.545
OBS:  55033.000  Y MEDIUM   3.1799e+01   1.462e+00    0  31.483   0.91  23.8056  r -18.4275 -0.081 -0.251
OBS:  55034.000  Y MEDIUM   2.9085e+01   1.438e+00    0  31.483   0.91  23.8048  r -18.4180 -0.106 -0.261
OBS:  55034.000  H MEDIUM   1.5934e+01   8.408e-01    0  32.024   0.92  24.6189  Y -17.8928 0.635 0.028
OBS:  55034.000  Z MEDIUM   3.6456e+01   1.602e+00    0  31.401   0.91  23.5955  r -18.3586 -0.154 -0.530
OBS:  55034.000  J MEDIUM   2.2264e+01   1.148e+00    0  31.688   0.91  24.0694  i -17.7681 -1.165 -0.646
OBS:  55035.000  J MEDIUM   2.3569e+01   1.160e+00    0  31.688   0.91  24.0532  i -17.7803 -1.138 -0.651
OBS:  55035.000  Y MEDIUM   2.9536e+01   1.442e+00    0  31.483   0.91  23.8037  r -18.4097 -0.138 -0.271
OBS:  55035.000  H MEDIUM   1.4531e+01   8.278e-01    0  32.024   0.92  24.5859  Y -17.9276 0.455 0.030
OBS:  55035.000  Z MEDIUM   3.6627e+01   1.603e+00    0  31.401   0.91  23.6206  r -18.3503 -0.185 -0.513
OBS:  55036.000  H MEDIUM   1.3617e+01   8.192e-01    0  32.024   0.92  24.5546  Y -17.9632 0.261 0.034
OBS:  55036.000  J MEDIUM   2.4808e+01   1.171e+00    0  31.688   0.91  24.0399  i -17.7935 -1.109 -0.651
OBS:  55036.000  Z MEDIUM   3.5716e+01   1.595e+00    0  31.401   0.91  23.6456  r -18.3426 -0.216 -0.496
OBS:  55036.000  Y MEDIUM   3.4186e+01   1.483e+00    0  31.483   0.91  23.8026  r -18.4020 -0.174 -0.279
OBS:  55037.000  H MEDIUM   1.6040e+01   8.418e-01    0  32.024   0.92  24.5300  Y -17.9991 0.088 0.045
OBS:  55037.000  J MEDIUM   2.5389e+01   1.176e+00    0  31.688   0.91  24.0339  i -17.8085 -1.079 -0.641
OBS:  55037.000  Y MEDIUM   2.9346e+01   1.440e+00    0  31.483   0.91  23.8028  r -18.3951 -0.213 -0.286
OBS:  55037.000  Z MEDIUM   3.1121e+01   1.555e+00    0  31.401   0.91  23.6703  r -18.3357 -0.245 -0.478
OBS:  55038.000  H MEDIUM   1.4296e+01   8.256e-01    0  32.024   0.92  24.5056  Y -18.0357 -0.067 0.057
OBS:  55038.000  J MEDIUM   2.3586e+01   1.160e+00    0  31.688   0.91  24.0275  i -17.8243 -1.060 -0.632
OBS:  55038.000  Y MEDIUM   3.0198e+01   1.448e+00    0  31.483   0.91  23.8028  r -18.3879 -0.240 -0.293
OBS:  55038.000  Z MEDIUM   3.3612e+01   1.577e+00    0  31.401   0.91  23.6958  r -18.3285 -0.265 -0.460
OBS:  55039.000  H MEDIUM   1.6513e+01   8.462e-01    0  32.024   0.92  24.4812  Y -18.0726 -0.209 0.070
OBS:  55039.000  J MEDIUM   2.5720e+01   1.179e+00    0  31.688   0.91  24.0206  i -17.8405 -1.049 -0.623
OBS:  55039.000  Y MEDIUM   3.1226e+01   1.457e+00    0  31.483   0.91  23.8026  r -18.3806 -0.256 -0.301
OBS:  55039.000  Z MEDIUM   3.4693e+01   1.586e+00    0  31.401   0.91  23.7218  r -18.3212 -0.278 -0.441
OBS:  55040.000  H MEDIUM   1.7389e+01   8.542e-01    0  32.024   0.92  24.4545  Y -18.1109 -0.321 0.081
OBS:  55040.000  Y MEDIUM   2.7351e+01   1.423e+00    0  31.483   0.91  23.8035  r -18.3722 -0.248 -0.308
OBS:  55040.000  J MEDIUM   2.4372e+01   1.167e+00    0  31.688   0.91  24.0105  i -17.8575 -1.054 -0.616
OBS:  55040.000  Z MEDIUM   3.1856e+01   1.562e+00    0  31.401   0.91  23.7477  r -18.3128 -0.271 -0.424
OBS:  55041.000  H MEDIUM   1.8262e+01   8.620e-01    0  32.024   0.92  24.4206  Y -18.1504 -0.436 0.087
OBS:  55041.000  J MEDIUM   2.4089e+01   1.165e+00    0  31.688   0.91  23.9971  i -17.8744 -1.058 -0.612
OBS:  55041.000  Z MEDIUM   3.1420e+01   1.558e+00    0  31.401   0.91  23.7759  r -18.3032 -0.245 -0.405
OBS:  55041.000  Y MEDIUM   3.0227e+01   1.448e+00    0  31.483   0.91  23.8037  r -18.3626 -0.236 -0.318
OBS:  55042.000  H MEDIUM   1.7296e+01   8.533e-01    0  32.024   0.92  24.3789  Y -18.1914 -0.554 0.086
OBS:  55042.000  J MEDIUM   2.5397e+01   1.176e+00    0  31.688   0.91  23.9802  i -17.8913 -1.061 -0.613
OBS:  55042.000  Y MEDIUM   3.0749e+01   1.453e+00    0  31.483   0.91  23.8033  r -18.3518 -0.217 -0.329
OBS:  55042.000  Z MEDIUM   3.1245e+01   1.556e+00    0  31.401   0.91  23.8068  r -18.2924 -0.198 -0.385
OBS:  55043.000  H MEDIUM   1.7658e+01   8.566e-01    0  32.024   0.92  24.3343  Y -18.2348 -0.678 0.085
OBS:  55043.000  J MEDIUM   2.4736e+01   1.170e+00    0  31.688   0.91  23.9625  i -17.9077 -1.057 -0.614
OBS:  55043.000  Z MEDIUM   2.8763e+01   1.534e+00    0  31.401   0.91  23.8387  r -18.2796 -0.149 -0.366
OBS:  55043.000  Y MEDIUM   2.9860e+01   1.445e+00    0  31.483   0.91  23.8048  r -18.3389 -0.186 -0.340
OBS:  55044.000  H MEDIUM   1.7773e+01   8.576e-01    0  32.024   0.92  24.2897  Y -18.2786 -0.789 0.084
OBS:  55044.000  Y MEDIUM   3.0396e+01   1.450e+00    0  31.483   0.91  23.8074  r -18.3250 -0.152 -0.352
OBS:  55044.000  J MEDIUM   2.6015e+01   1.182e+00    0  31.688   0.91  23.9454  i -17.9232 -1.047 -0.615
OBS:  55044.000  Z MEDIUM   3.1481e+01   1.558e+00    0  31.401   0.91  23.8715  r -18.2656 -0.100 -0.347
OBS:  55045.000  H MEDIUM   2.0252e+01   8.797e-01    0  32.024   0.92  24.2450  Y -18.3228 -0.879 0.084
OBS:  55045.000  Z MEDIUM   2.5894e+01   1.508e+00    0  31.401   0.91  23.9055  r -18.2501 -0.054 -0.328
OBS:  55045.000  J MEDIUM   2.8459e+01   1.204e+00    0  31.688   0.91  23.9291  i -17.9375 -1.031 -0.617
OBS:  55045.000  Y MEDIUM   2.6921e+01   1.419e+00    0  31.483   0.91  23.8116  r -18.3095 -0.116 -0.363
OBS:  55046.000  H MEDIUM   2.0139e+01   8.788e-01    0  32.024   0.92  24.2079  Y -18.3658 -0.915 0.090
OBS:  55046.000  J MEDIUM   2.6071e+01   1.182e+00    0  31.688   0.91  23.9180  i -17.9486 -1.008 -0.617
OBS:  55046.000  Y MEDIUM   2.9185e+01   1.439e+00    0  31.483   0.91  23.8177  r -18.2921 -0.086 -0.374
OBS:  55046.000  Z MEDIUM   2.7804e+01   1.526e+00    0  31.401   0.91  23.9397  r -18.2327 -0.011 -0.312
OBS:  55047.000  Z MEDIUM   2.4229e+01   1.493e+00    0  31.401   0.91  23.9735  r -18.2141 0.031 -0.296
OBS:  55047.000  J MEDIUM   2.4954e+01   1.172e+00    0  31.688   0.91  23.9110  i -17.9574 -0.986 -0.615
OBS:  55047.000  H MEDIUM   2.2872e+01   9.025e-01    0  32.024   0.92  24.1778  Y -18.4073 -0.906 0.101
OBS:  55047.000  Y MEDIUM   2.8356e+01   1.431e+00    0  31.483   0.91  23.8249  r -18.2735 -0.060 -0.386
OBS:  55048.000  H MEDIUM   2.1989e+01   8.949e-01    0  32.024   0.92  24.1605  Y -18.4457 -0.816 0.122
OBS:  55048.000  J MEDIUM   2.3726e+01   1.161e+00    0  31.688   0.91  23.9115  i -17.9626 -0.965 -0.610
OBS:  55048.000  Y MEDIUM   2.9232e+01   1.439e+00    0  31.483   0.91  23.8340  r -18.2526 -0.036 -0.397
OBS:  55048.000  Z MEDIUM   2.2104e+01   1.473e+00    0  31.401   0.91  24.0067  r -18.1932 0.068 -0.284
OBS:  55049.000  H MEDIUM   2.1853e+01   8.937e-01    0  32.024   0.92  24.1504  Y -18.4785 -0.628 0.145
OBS:  55049.000  Z MEDIUM   2.3001e+01   1.482e+00    0  31.401   0.91  24.0409  r -18.1700 0.105 -0.273
OBS:  55049.000  J MEDIUM   2.6963e+01   1.190e+00    0  31.688   0.91  23.9183  i -17.9624 -0.949 -0.603
OBS:  55049.000  Y MEDIUM   2.7662e+01   1.425e+00    0  31.483   0.91  23.8469  r -18.2294 -0.024 -0.408
OBS:  55050.000  Y MEDIUM   2.8397e+01   1.432e+00    0  31.483   0.91  23.8621  r -18.2046 -0.016 -0.417
OBS:  55050.000  Z MEDIUM   2.5494e+01   1.505e+00    0  31.401   0.91  24.0762  r -18.1452 0.145 -0.263
OBS:  55050.000  J MEDIUM   2.7076e+01   1.191e+00    0  31.688   0.91  23.9282  i -17.9588 -0.929 -0.597
OBS:  55050.000  H MEDIUM   2.1438e+01   8.901e-01    0  32.024   0.92  24.1445  Y -18.5079 -0.389 0.168
OBS:  55051.000  J MEDIUM   2.6085e+01   1.183e+00    0  31.688   0.91  23.9444  i -17.9498 -0.912 -0.590
OBS:  55051.000  Z MEDIUM   2.3565e+01   1.487e+00    0  31.401   0.91  24.1127  r -18.1175 0.182 -0.254
OBS:  55051.000  Y MEDIUM   2.7275e+01   1.422e+00    0  31.483   0.91  23.8815  r -18.1769 -0.014 -0.426
OBS:  55051.000  H MEDIUM   2.1807e+01   8.933e-01    0  32.024   0.92  24.1455  Y -18.5314 -0.077 0.193
OBS:  55052.000  J MEDIUM   2.4802e+01   1.171e+00    0  31.688   0.91  23.9652  i -17.9353 -0.894 -0.583
OBS:  55052.000  Y MEDIUM   2.9709e+01   1.443e+00    0  31.483   0.91  23.9050  r -18.1468 -0.018 -0.432
OBS:  55052.000  Z MEDIUM   2.3292e+01   1.484e+00    0  31.401   0.91  24.1506  r -18.0874 0.228 -0.246
OBS:  55052.000  H MEDIUM   2.1312e+01   8.890e-01    0  32.024   0.92  24.1498  Y -18.5502 0.255 0.216
OBS:  55053.000  J MEDIUM   2.5538e+01   1.178e+00    0  31.688   0.91  23.9882  i -17.9174 -0.877 -0.578
OBS:  55053.000  Y MEDIUM   2.4334e+01   1.395e+00    0  31.483   0.91  23.9312  r -18.1151 -0.022 -0.438
OBS:  55053.000  Z MEDIUM   2.0129e+01   1.455e+00    0  31.401   0.91  24.1893  r -18.0557 0.281 -0.239
OBS:  55053.000  H MEDIUM   2.3297e+01   9.062e-01    0  32.024   0.92  24.1555  Y -18.5663 0.590 0.238
OBS:  55054.000  J MEDIUM   2.5581e+01   1.178e+00    0  31.688   0.91  24.0120  i -17.8933 -0.861 -0.579
OBS:  55054.000  Z MEDIUM   2.2910e+01   1.481e+00    0  31.401   0.91  24.2285  r -18.0205 0.348 -0.235
OBS:  55054.000  Y MEDIUM   2.8737e+01   1.435e+00    0  31.483   0.91  23.9626  r -18.0799 -0.020 -0.441
OBS:  55054.000  H MEDIUM   2.1619e+01   8.917e-01    0  32.024   0.92  24.1605  Y -18.5781 0.886 0.255
OBS:  55055.000  Z MEDIUM   1.9437e+01   1.448e+00    0  31.401   0.91  24.2684  r -17.9832 0.416 -0.232
OBS:  55055.000  J MEDIUM   2.3950e+01   1.163e+00    0  31.688   0.91  24.0395  i -17.8647 -0.834 -0.580
OBS:  55055.000  H MEDIUM   2.1304e+01   8.890e-01    0  32.024   0.92  24.1657  Y -18.5879 1.114 0.270
OBS:  55055.000  Y MEDIUM   2.2178e+01   1.375e+00    0  31.483   0.91  23.9977  r -18.0426 -0.022 -0.444
OBS:  55056.000  J MEDIUM   2.5746e+01   1.179e+00    0  31.688   0.91  24.0697  i -17.8327 -0.800 -0.582
OBS:  55056.000  H MEDIUM   2.1712e+01   8.925e-01    0  32.024   0.92  24.1711  Y -18.5962 1.287 0.283
OBS:  55056.000  Y MEDIUM   2.2886e+01   1.382e+00    0  31.483   0.91  24.0357  r -18.0036 -0.027 -0.445
OBS:  55056.000  Z MEDIUM   2.1909e+01   1.471e+00    0  31.401   0.91  24.3087  r -17.9442 0.485 -0.231
OBS:  55057.000  Y MEDIUM   2.5008e+01   1.401e+00    0  31.483   0.91  24.0784  r -17.9614 -0.025 -0.444
OBS:  55057.000  H MEDIUM   2.1907e+01   8.942e-01    0  32.024   0.92  24.1767  Y -18.6014 1.312 0.294
OBS:  55057.000  J MEDIUM   2.1710e+01   1.143e+00    0  31.688   0.91  24.1038  i -17.7963 -0.751 -0.584
OBS:  55057.000  Z MEDIUM   1.8336e+01   1.438e+00    0  31.401   0.91  24.3478  r -17.9020 0.543 -0.234
OBS:  55058.000  J MEDIUM   2.2095e+01   1.146e+00    0  31.688   0.91  24.1401  i -17.7579 -0.694 -0.586
OBS:  55058.000  H MEDIUM   2.1659e+01   8.921e-01    0  32.024   0.92  24.1831  Y -18.6044 1.269 0.304
OBS:  55058.000  Z MEDIUM   1.5514e+01   1.410e+00    0  31.401   0.91  24.3859  r -17.8589 0.588 -0.239
OBS:  55058.000  Y MEDIUM   2.2231e+01   1.376e+00    0  31.483   0.91  24.1227  r -17.9183 -0.022 -0.443
OBS:  55059.000  H MEDIUM   2.1170e+01   8.878e-01    0  32.024   0.92  24.1907  Y -18.6052 1.161 0.312
OBS:  55059.000  J MEDIUM   2.0348e+01   1.130e+00    0  31.688   0.91  24.1786  i -17.7176 -0.630 -0.588
OBS:  55059.000  Y MEDIUM   2.0328e+01   1.358e+00    0  31.483   0.91  24.1686  r -17.8743 -0.017 -0.441
OBS:  55059.000  Z MEDIUM   1.8093e+01   1.435e+00    0  31.401   0.91  24.4227  r -17.8149 0.621 -0.246
OBS:  55060.000  H MEDIUM   1.9384e+01   8.721e-01    0  32.024   0.92  24.1971  Y -18.6003 0.952 0.313
OBS:  55060.000  Z MEDIUM   1.4325e+01   1.399e+00    0  31.401   0.91  24.4546  r -17.7713 0.595 -0.258
OBS:  55060.000  J MEDIUM   2.0733e+01   1.134e+00    0  31.688   0.91  24.2120  i -17.6761 -0.575 -0.596
OBS:  55060.000  Y MEDIUM   1.8888e+01   1.344e+00    0  31.483   0.91  24.2169  r -17.8306 0.029 -0.436
OBS:  55061.000  J MEDIUM   2.0299e+01   1.130e+00    0  31.688   0.91  24.2454  i -17.6345 -0.525 -0.604
OBS:  55061.000  Y MEDIUM   1.9023e+01   1.346e+00    0  31.483   0.91  24.2649  r -17.7877 0.087 -0.431
OBS:  55061.000  H MEDIUM   2.1984e+01   8.949e-01    0  32.024   0.92  24.2054  Y -18.5919 0.716 0.313
OBS:  55061.000  Z MEDIUM   1.7231e+01   1.427e+00    0  31.401   0.91  24.4846  r -17.7283 0.547 -0.271
OBS:  55062.000  H MEDIUM   1.9738e+01   8.752e-01    0  32.024   0.92  24.2167  Y -18.5790 0.449 0.312
OBS:  55062.000  J MEDIUM   2.0370e+01   1.130e+00    0  31.688   0.91  24.2791  i -17.5931 -0.480 -0.612
OBS:  55062.000  Y MEDIUM   2.0319e+01   1.358e+00    0  31.483   0.91  24.3122  r -17.7457 0.159 -0.426
OBS:  55062.000  Z MEDIUM   1.4436e+01   1.400e+00    0  31.401   0.91  24.5121  r -17.6863 0.472 -0.286
OBS:  55063.000  H MEDIUM   2.0941e+01   8.858e-01    0  32.024   0.92  24.2334  Y -18.5598 0.134 0.309
OBS:  55063.000  J MEDIUM   2.0109e+01   1.128e+00    0  31.688   0.91  24.3153  i -17.5528 -0.441 -0.616
OBS:  55063.000  Y MEDIUM   1.5509e+01   1.312e+00    0  31.483   0.91  24.3571  r -17.7053 0.239 -0.422
OBS:  55063.000  Z MEDIUM   1.5051e+01   1.406e+00    0  31.401   0.91  24.5382  r -17.6459 0.380 -0.300
OBS:  55064.000  J MEDIUM   1.9357e+01   1.121e+00    0  31.688   0.91  24.3528  i -17.5133 -0.408 -0.618
OBS:  55064.000  H MEDIUM   1.9637e+01   8.743e-01    0  32.024   0.92  24.2529  Y -18.5372 -0.211 0.306
OBS:  55064.000  Y MEDIUM   1.7887e+01   1.335e+00    0  31.483   0.91  24.4007  r -17.6658 0.321 -0.417
OBS:  55064.000  Z MEDIUM   1.4691e+01   1.402e+00    0  31.401   0.91  24.5639  r -17.6064 0.284 -0.314
OBS:  55065.000  J MEDIUM   1.7677e+01   1.105e+00    0  31.688   0.91  24.3919  i -17.4751 -0.388 -0.617
OBS:  55065.000  H MEDIUM   1.8998e+01   8.686e-01    0  32.024   0.92  24.2766  Y -18.5094 -0.604 0.302
OBS:  55065.000  Y MEDIUM   1.7435e+01   1.331e+00    0  31.483   0.91  24.4422  r -17.6277 0.405 -0.414
OBS:  55065.000  Z MEDIUM   1.4668e+01   1.402e+00    0  31.401   0.91  24.5894  r -17.5683 0.183 -0.326
OBS:  55066.000  Y MEDIUM   1.8009e+01   1.336e+00    0  31.483   0.91  24.4798  r -17.5912 0.476 -0.413
OBS:  55066.000  H MEDIUM   1.9197e+01   8.704e-01    0  32.024   0.92  24.3023  Y -18.4775 -1.065 0.296
OBS:  55066.000  Z MEDIUM   1.3853e+01   1.394e+00    0  31.401   0.91  24.6163  r -17.5318 0.115 -0.336
OBS:  55066.000  J MEDIUM   1.5883e+01   1.088e+00    0  31.688   0.91  24.4321  i -17.4380 -0.376 -0.614
END_PHOTOMETRY: 
