SURVEY: WFIRST   
SNID:   149   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.536913 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.537527 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55004.199 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.53691  
SIM_REDSHIFT_CMB:    0.53753  
SIM_REDSHIFT_HOST:   0.53691  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.4493  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.005  mag  (host extinction at 5510 A)
SIM_RV:         3.100   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.79  23.17  23.73  24.30  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    0.850  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 308 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   3.4364e+01   1.584e+00    0  31.401   0.91  23.5985  r -18.3575 0.650 -0.493
OBS:  55032.000  Z MEDIUM   3.3094e+01   1.573e+00    0  31.401   0.91  23.6280  r -18.3486 0.686 -0.473
OBS:  55032.000  Y MEDIUM   3.0313e+01   1.449e+00    0  31.483   0.91  23.8428  r -18.3113 0.756 -0.295
OBS:  55032.000  H MEDIUM   1.4226e+01   8.249e-01    0  32.024   0.92  24.5726  Y -17.8591 -2.140 -0.018
OBS:  55032.000  J MEDIUM   2.5256e+01   1.175e+00    0  31.688   0.91  24.0380  i -17.8047 -1.305 -0.607
OBS:  55033.000  H MEDIUM   1.5624e+01   8.380e-01    0  32.024   0.92  24.5129  Y -17.9163 -2.322 -0.020
OBS:  55033.000  J MEDIUM   2.6371e+01   1.185e+00    0  31.688   0.91  24.0010  i -17.8252 -1.232 -0.623
OBS:  55033.000  Z MEDIUM   3.5465e+01   1.593e+00    0  31.401   0.91  23.6579  r -18.3391 0.716 -0.452
OBS:  55033.000  Y MEDIUM   2.8184e+01   1.430e+00    0  31.483   0.91  23.8370  r -18.3018 0.779 -0.311
OBS:  55034.000  Y MEDIUM   2.8608e+01   1.434e+00    0  31.483   0.91  23.8318  r -18.2910 0.809 -0.327
OBS:  55034.000  H MEDIUM   1.7628e+01   8.563e-01    0  32.024   0.92  24.4522  Y -17.9749 -2.509 -0.022
OBS:  55034.000  Z MEDIUM   3.5076e+01   1.590e+00    0  31.401   0.91  23.6890  r -18.3283 0.738 -0.432
OBS:  55034.000  J MEDIUM   2.5570e+01   1.178e+00    0  31.688   0.91  23.9648  i -17.8449 -1.154 -0.640
OBS:  55035.000  J MEDIUM   2.6039e+01   1.182e+00    0  31.688   0.91  23.9366  i -17.8623 -1.063 -0.650
OBS:  55035.000  Y MEDIUM   3.0443e+01   1.450e+00    0  31.483   0.91  23.8309  r -18.2760 0.836 -0.342
OBS:  55035.000  H MEDIUM   1.7575e+01   8.558e-01    0  32.024   0.92  24.3976  Y -18.0332 -2.661 -0.018
OBS:  55035.000  Z MEDIUM   3.3999e+01   1.580e+00    0  31.401   0.91  23.7236  r -18.3133 0.741 -0.412
OBS:  55036.000  H MEDIUM   1.7794e+01   8.578e-01    0  32.024   0.92  24.3487  Y -18.0904 -2.772 -0.010
OBS:  55036.000  J MEDIUM   2.6237e+01   1.184e+00    0  31.688   0.91  23.9144  i -17.8777 -0.966 -0.657
OBS:  55036.000  Z MEDIUM   2.8659e+01   1.533e+00    0  31.401   0.91  23.7601  r -18.2955 0.733 -0.394
OBS:  55036.000  Y MEDIUM   2.8477e+01   1.433e+00    0  31.483   0.91  23.8333  r -18.2582 0.861 -0.358
OBS:  55037.000  H MEDIUM   1.6782e+01   8.486e-01    0  32.024   0.92  24.3113  Y -18.1444 -2.793 0.006
OBS:  55037.000  J MEDIUM   2.8450e+01   1.203e+00    0  31.688   0.91  23.9033  i -17.8890 -0.861 -0.657
OBS:  55037.000  Y MEDIUM   2.8790e+01   1.435e+00    0  31.483   0.91  23.8419  r -18.2353 0.883 -0.372
OBS:  55037.000  Z MEDIUM   2.9973e+01   1.545e+00    0  31.401   0.91  23.7996  r -18.2726 0.705 -0.377
OBS:  55038.000  H MEDIUM   1.8300e+01   8.624e-01    0  32.024   0.92  24.2823  Y -18.1928 -2.724 0.026
OBS:  55038.000  J MEDIUM   2.7890e+01   1.199e+00    0  31.688   0.91  23.8985  i -17.8948 -0.773 -0.656
OBS:  55038.000  Y MEDIUM   2.9179e+01   1.439e+00    0  31.483   0.91  23.8559  r -18.2070 0.916 -0.386
OBS:  55038.000  Z MEDIUM   2.9001e+01   1.536e+00    0  31.401   0.91  23.8427  r -18.2443 0.667 -0.362
OBS:  55039.000  H MEDIUM   2.0439e+01   8.814e-01    0  32.024   0.92  24.2581  Y -18.2373 -2.605 0.046
OBS:  55039.000  J MEDIUM   2.8666e+01   1.205e+00    0  31.688   0.91  23.8967  i -17.8970 -0.691 -0.656
OBS:  55039.000  Y MEDIUM   2.8866e+01   1.436e+00    0  31.483   0.91  23.8729  r -18.1754 0.958 -0.401
OBS:  55039.000  Z MEDIUM   2.8699e+01   1.534e+00    0  31.401   0.91  23.8878  r -18.2126 0.622 -0.349
OBS:  55040.000  H MEDIUM   2.1597e+01   8.915e-01    0  32.024   0.92  24.2411  Y -18.2743 -2.423 0.066
OBS:  55040.000  Y MEDIUM   2.7524e+01   1.424e+00    0  31.483   0.91  23.8973  r -18.1379 1.001 -0.414
OBS:  55040.000  J MEDIUM   2.5246e+01   1.175e+00    0  31.688   0.91  23.9003  i -17.8923 -0.625 -0.657
OBS:  55040.000  Z MEDIUM   2.5180e+01   1.502e+00    0  31.401   0.91  23.9355  r -18.1751 0.572 -0.339
OBS:  55041.000  H MEDIUM   1.9565e+01   8.737e-01    0  32.024   0.92  24.2232  Y -18.3040 -2.225 0.078
OBS:  55041.000  J MEDIUM   2.6867e+01   1.189e+00    0  31.688   0.91  23.9061  i -17.8817 -0.569 -0.662
OBS:  55041.000  Z MEDIUM   2.8614e+01   1.533e+00    0  31.401   0.91  23.9872  r -18.1343 0.531 -0.328
OBS:  55041.000  Y MEDIUM   2.6317e+01   1.413e+00    0  31.483   0.91  23.9247  r -18.0970 1.033 -0.428
OBS:  55042.000  H MEDIUM   1.9973e+01   8.773e-01    0  32.024   0.92  24.2063  Y -18.3281 -2.022 0.085
OBS:  55042.000  J MEDIUM   2.7755e+01   1.197e+00    0  31.688   0.91  23.9141  i -17.8670 -0.520 -0.668
OBS:  55042.000  Y MEDIUM   2.4924e+01   1.401e+00    0  31.483   0.91  23.9545  r -18.0539 1.056 -0.441
OBS:  55042.000  Z MEDIUM   2.4128e+01   1.492e+00    0  31.401   0.91  24.0412  r -18.0911 0.495 -0.317
OBS:  55043.000  H MEDIUM   2.0686e+01   8.836e-01    0  32.024   0.92  24.1996  Y -18.3410 -1.834 0.091
OBS:  55043.000  J MEDIUM   2.6792e+01   1.189e+00    0  31.688   0.91  23.9311  i -17.8447 -0.487 -0.674
OBS:  55043.000  Z MEDIUM   2.5949e+01   1.509e+00    0  31.401   0.91  24.0960  r -18.0446 0.442 -0.309
OBS:  55043.000  Y MEDIUM   2.4626e+01   1.398e+00    0  31.483   0.91  23.9902  r -18.0073 1.062 -0.452
OBS:  55044.000  H MEDIUM   2.2187e+01   8.966e-01    0  32.024   0.92  24.1997  Y -18.3462 -1.665 0.097
OBS:  55044.000  Y MEDIUM   2.1960e+01   1.373e+00    0  31.483   0.91  24.0284  r -17.9597 1.052 -0.461
OBS:  55044.000  J MEDIUM   2.6993e+01   1.191e+00    0  31.688   0.91  23.9541  i -17.8181 -0.464 -0.677
OBS:  55044.000  Z MEDIUM   1.9615e+01   1.450e+00    0  31.401   0.91  24.1510  r -17.9970 0.381 -0.301
OBS:  55045.000  H MEDIUM   2.0801e+01   8.846e-01    0  32.024   0.92  24.2057  Y -18.3453 -1.511 0.102
OBS:  55045.000  Z MEDIUM   2.2106e+01   1.473e+00    0  31.401   0.91  24.2059  r -17.9487 0.313 -0.295
OBS:  55045.000  J MEDIUM   2.5146e+01   1.174e+00    0  31.688   0.91  23.9818  i -17.7881 -0.449 -0.679
OBS:  55045.000  Y MEDIUM   2.5161e+01   1.403e+00    0  31.483   0.91  24.0686  r -17.9115 1.029 -0.469
OBS:  55046.000  H MEDIUM   2.0228e+01   8.795e-01    0  32.024   0.92  24.2285  Y -18.3325 -1.393 0.112
OBS:  55046.000  J MEDIUM   2.1772e+01   1.143e+00    0  31.688   0.91  24.0204  i -17.7541 -0.465 -0.675
OBS:  55046.000  Y MEDIUM   2.3675e+01   1.389e+00    0  31.483   0.91  24.1100  r -17.8640 0.983 -0.475
OBS:  55046.000  Z MEDIUM   2.1686e+01   1.469e+00    0  31.401   0.91  24.2581  r -17.9012 0.240 -0.290
OBS:  55047.000  Z MEDIUM   1.8222e+01   1.437e+00    0  31.401   0.91  24.3073  r -17.8551 0.170 -0.287
OBS:  55047.000  J MEDIUM   2.3154e+01   1.156e+00    0  31.688   0.91  24.0651  i -17.7185 -0.494 -0.666
OBS:  55047.000  H MEDIUM   1.9942e+01   8.770e-01    0  32.024   0.92  24.2610  Y -18.3150 -1.296 0.127
OBS:  55047.000  Y MEDIUM   2.1464e+01   1.369e+00    0  31.483   0.91  24.1509  r -17.8178 0.924 -0.481
OBS:  55048.000  H MEDIUM   1.8308e+01   8.625e-01    0  32.024   0.92  24.3030  Y -18.2930 -1.217 0.147
OBS:  55048.000  J MEDIUM   2.2461e+01   1.150e+00    0  31.688   0.91  24.1158  i -17.6813 -0.537 -0.652
OBS:  55048.000  Y MEDIUM   2.2076e+01   1.374e+00    0  31.483   0.91  24.1914  r -17.7729 0.854 -0.485
OBS:  55048.000  Z MEDIUM   2.0035e+01   1.454e+00    0  31.401   0.91  24.3533  r -17.8102 0.099 -0.286
OBS:  55049.000  H MEDIUM   1.6922e+01   8.499e-01    0  32.024   0.92  24.3485  Y -18.2658 -1.190 0.165
OBS:  55049.000  Z MEDIUM   1.8129e+01   1.436e+00    0  31.401   0.91  24.3973  r -17.7668 0.039 -0.285
OBS:  55049.000  J MEDIUM   2.0588e+01   1.132e+00    0  31.688   0.91  24.1700  i -17.6422 -0.591 -0.637
OBS:  55049.000  Y MEDIUM   2.0877e+01   1.363e+00    0  31.483   0.91  24.2321  r -17.7295 0.773 -0.488
OBS:  55050.000  Y MEDIUM   2.0275e+01   1.358e+00    0  31.483   0.91  24.2740  r -17.6866 0.679 -0.489
OBS:  55050.000  Z MEDIUM   1.4066e+01   1.396e+00    0  31.401   0.91  24.4405  r -17.7239 -0.016 -0.285
OBS:  55050.000  J MEDIUM   2.1289e+01   1.139e+00    0  31.688   0.91  24.2258  i -17.6014 -0.643 -0.622
OBS:  55050.000  H MEDIUM   1.6783e+01   8.486e-01    0  32.024   0.92  24.3941  Y -18.2378 -1.189 0.183
OBS:  55051.000  J MEDIUM   1.7522e+01   1.103e+00    0  31.688   0.91  24.2836  i -17.5585 -0.691 -0.607
OBS:  55051.000  Z MEDIUM   1.5899e+01   1.414e+00    0  31.401   0.91  24.4828  r -17.6816 -0.065 -0.285
OBS:  55051.000  Y MEDIUM   1.8939e+01   1.345e+00    0  31.483   0.91  24.3163  r -17.6443 0.583 -0.489
OBS:  55051.000  H MEDIUM   1.6646e+01   8.474e-01    0  32.024   0.92  24.4397  Y -18.2089 -1.218 0.199
OBS:  55052.000  J MEDIUM   1.9300e+01   1.120e+00    0  31.688   0.91  24.3432  i -17.5109 -0.724 -0.595
OBS:  55052.000  Y MEDIUM   1.9015e+01   1.346e+00    0  31.483   0.91  24.3621  r -17.6009 0.481 -0.486
OBS:  55052.000  Z MEDIUM   1.4915e+01   1.404e+00    0  31.401   0.91  24.5253  r -17.6381 -0.097 -0.286
OBS:  55052.000  H MEDIUM   1.5309e+01   8.351e-01    0  32.024   0.92  24.4828  Y -18.1804 -1.290 0.214
OBS:  55053.000  J MEDIUM   1.8660e+01   1.114e+00    0  31.688   0.91  24.4022  i -17.4607 -0.753 -0.586
OBS:  55053.000  Y MEDIUM   1.3940e+01   1.297e+00    0  31.483   0.91  24.4100  r -17.5568 0.381 -0.482
OBS:  55053.000  Z MEDIUM   1.5483e+01   1.410e+00    0  31.401   0.91  24.5675  r -17.5941 -0.118 -0.288
OBS:  55053.000  H MEDIUM   1.6603e+01   8.470e-01    0  32.024   0.92  24.5242  Y -18.1519 -1.365 0.227
OBS:  55054.000  J MEDIUM   1.6510e+01   1.094e+00    0  31.688   0.91  24.4598  i -17.4070 -0.775 -0.583
OBS:  55054.000  Z MEDIUM   1.4875e+01   1.404e+00    0  31.401   0.91  24.6090  r -17.5492 -0.125 -0.291
OBS:  55054.000  Y MEDIUM   1.8723e+01   1.343e+00    0  31.483   0.91  24.4609  r -17.5119 0.281 -0.476
OBS:  55054.000  H MEDIUM   1.4458e+01   8.271e-01    0  32.024   0.92  24.5626  Y -18.1234 -1.434 0.237
OBS:  55055.000  Z MEDIUM   1.2792e+01   1.384e+00    0  31.401   0.91  24.6501  r -17.5038 -0.117 -0.295
OBS:  55055.000  J MEDIUM   1.5691e+01   1.086e+00    0  31.688   0.91  24.5179  i -17.3525 -0.791 -0.579
OBS:  55055.000  H MEDIUM   1.4619e+01   8.286e-01    0  32.024   0.92  24.6015  Y -18.0952 -1.462 0.247
OBS:  55055.000  Y MEDIUM   1.2476e+01   1.282e+00    0  31.483   0.91  24.5132  r -17.4665 0.191 -0.470
OBS:  55056.000  J MEDIUM   1.5782e+01   1.087e+00    0  31.688   0.91  24.5759  i -17.2982 -0.805 -0.575
OBS:  55056.000  H MEDIUM   1.5554e+01   8.373e-01    0  32.024   0.92  24.6408  Y -18.0669 -1.462 0.258
OBS:  55056.000  Y MEDIUM   1.3548e+01   1.293e+00    0  31.483   0.91  24.5655  r -17.4216 0.105 -0.462
OBS:  55056.000  Z MEDIUM   1.2516e+01   1.381e+00    0  31.401   0.91  24.6898  r -17.4589 -0.103 -0.301
OBS:  55057.000  Y MEDIUM   1.4726e+01   1.304e+00    0  31.483   0.91  24.6173  r -17.3784 0.026 -0.454
OBS:  55057.000  H MEDIUM   1.2441e+01   8.080e-01    0  32.024   0.92  24.6813  Y -18.0381 -1.413 0.270
OBS:  55057.000  J MEDIUM   1.4023e+01   1.069e+00    0  31.688   0.91  24.6334  i -17.2449 -0.816 -0.571
OBS:  55057.000  Z MEDIUM   1.3538e+01   1.391e+00    0  31.401   0.91  24.7263  r -17.4157 -0.084 -0.307
OBS:  55058.000  J MEDIUM   1.2602e+01   1.055e+00    0  31.688   0.91  24.6890  i -17.1957 -0.833 -0.565
OBS:  55058.000  H MEDIUM   1.4228e+01   8.250e-01    0  32.024   0.92  24.7233  Y -18.0082 -1.323 0.282
OBS:  55058.000  Z MEDIUM   1.3229e+01   1.388e+00    0  31.401   0.91  24.7589  r -17.3756 -0.062 -0.315
OBS:  55058.000  Y MEDIUM   1.1877e+01   1.276e+00    0  31.483   0.91  24.6657  r -17.3383 -0.037 -0.445
OBS:  55059.000  H MEDIUM   1.3021e+01   8.135e-01    0  32.024   0.92  24.7653  Y -17.9773 -1.218 0.293
OBS:  55059.000  J MEDIUM   1.2933e+01   1.059e+00    0  31.688   0.91  24.7416  i -17.1491 -0.856 -0.559
OBS:  55059.000  Y MEDIUM   1.2493e+01   1.282e+00    0  31.483   0.91  24.7122  r -17.3005 -0.084 -0.437
OBS:  55059.000  Z MEDIUM   1.1306e+01   1.369e+00    0  31.401   0.91  24.7887  r -17.3377 -0.046 -0.323
OBS:  55060.000  H MEDIUM   1.1663e+01   8.005e-01    0  32.024   0.92  24.8053  Y -17.9441 -1.103 0.300
OBS:  55060.000  Z MEDIUM   1.4309e+01   1.399e+00    0  31.401   0.91  24.8126  r -17.3046 -0.056 -0.332
OBS:  55060.000  J MEDIUM   1.1537e+01   1.044e+00    0  31.688   0.91  24.7856  i -17.1068 -0.898 -0.557
OBS:  55060.000  Y MEDIUM   1.4809e+01   1.305e+00    0  31.483   0.91  24.7559  r -17.2673 -0.091 -0.426
OBS:  55061.000  J MEDIUM   1.1819e+01   1.047e+00    0  31.688   0.91  24.8264  i -17.0687 -0.950 -0.554
OBS:  55061.000  Y MEDIUM   1.1124e+01   1.269e+00    0  31.483   0.91  24.7948  r -17.2389 -0.079 -0.416
OBS:  55061.000  H MEDIUM   1.2023e+01   8.040e-01    0  32.024   0.92  24.8453  Y -17.9087 -1.032 0.305
OBS:  55061.000  Z MEDIUM   1.2690e+01   1.383e+00    0  31.401   0.91  24.8319  r -17.2762 -0.079 -0.341
OBS:  55062.000  H MEDIUM   1.1013e+01   7.942e-01    0  32.024   0.92  24.8860  Y -17.8717 -0.989 0.308
OBS:  55062.000  J MEDIUM   1.1230e+01   1.041e+00    0  31.688   0.91  24.8651  i -17.0334 -1.005 -0.551
OBS:  55062.000  Y MEDIUM   1.0266e+01   1.260e+00    0  31.483   0.91  24.8306  r -17.2136 -0.057 -0.405
OBS:  55062.000  Z MEDIUM   1.0377e+01   1.359e+00    0  31.401   0.91  24.8484  r -17.2509 -0.109 -0.350
OBS:  55063.000  H MEDIUM   1.0838e+01   7.925e-01    0  32.024   0.92  24.9296  Y -17.8307 -1.004 0.311
OBS:  55063.000  J MEDIUM   9.6767e+00   1.025e+00    0  31.688   0.91  24.9033  i -17.0031 -1.075 -0.543
OBS:  55063.000  Y MEDIUM   1.1069e+01   1.268e+00    0  31.483   0.91  24.8605  r -17.1932 -0.023 -0.396
OBS:  55063.000  Z MEDIUM   1.1450e+01   1.370e+00    0  31.401   0.91  24.8609  r -17.2305 -0.146 -0.358
OBS:  55064.000  J MEDIUM   9.7209e+00   1.026e+00    0  31.688   0.91  24.9410  i -16.9757 -1.152 -0.533
OBS:  55064.000  H MEDIUM   1.0177e+01   7.860e-01    0  32.024   0.92  24.9744  Y -17.7874 -1.077 0.313
OBS:  55064.000  Y MEDIUM   1.1162e+01   1.269e+00    0  31.483   0.91  24.8881  r -17.1731 0.025 -0.388
OBS:  55064.000  Z MEDIUM   1.2401e+01   1.380e+00    0  31.401   0.91  24.8736  r -17.2103 -0.191 -0.365
OBS:  55065.000  J MEDIUM   1.0054e+01   1.029e+00    0  31.688   0.91  24.9783  i -16.9505 -1.236 -0.521
OBS:  55065.000  H MEDIUM   1.0013e+01   7.844e-01    0  32.024   0.92  25.0202  Y -17.7425 -1.196 0.313
OBS:  55065.000  Y MEDIUM   1.1023e+01   1.268e+00    0  31.483   0.91  24.9138  r -17.1530 0.084 -0.382
OBS:  55065.000  Z MEDIUM   1.1060e+01   1.366e+00    0  31.401   0.91  24.8866  r -17.1903 -0.241 -0.372
OBS:  55066.000  Y MEDIUM   1.1716e+01   1.275e+00    0  31.483   0.91  24.9364  r -17.1309 0.153 -0.382
OBS:  55066.000  H MEDIUM   8.7280e+00   7.716e-01    0  32.024   0.92  25.0669  Y -17.6941 -1.404 0.312
OBS:  55066.000  Z MEDIUM   1.1437e+01   1.370e+00    0  31.401   0.91  24.9033  r -17.1682 -0.268 -0.378
OBS:  55066.000  J MEDIUM   1.0752e+01   1.037e+00    0  31.688   0.91  25.0156  i -16.9277 -1.329 -0.506
END_PHOTOMETRY: 
