OBS:  57643.311  r NULL   5.189 6.155
OBS:  57645.248  r NULL   17.672 15.450
OBS:  57686.164  r NULL   3.083 8.725
OBS:  57687.168  r NULL   0.713 8.626
OBS:  57688.100  r NULL   2.312 6.179
OBS:  57703.060  r NULL   9.649 9.175
OBS:  57710.039  r NULL   4.776 4.733
OBS:  57716.031  r NULL   20.879 11.372
OBS:  57722.038  r NULL   3.465 6.572
OBS:  57739.147  r NULL   3.477 6.808
OBS:  57751.045  r NULL   7.945 6.690
OBS:  57770.137  r NULL   8.417 4.934
OBS:  57775.159  r NULL   10.411 5.996
OBS:  57779.145  r NULL   2.286 5.560
OBS:  57996.339  r NULL   10.721 16.636
OBS:  58007.246  r NULL   30.925 18.098
OBS:  58015.221  r NULL   12.061 8.861
OBS:  58036.363  r NULL   2.880 9.550
OBS:  58040.365  r NULL   2.284 5.884
OBS:  58053.120  r NULL   13.298 5.296
OBS:  58064.319  r NULL   22.309 11.395
OBS:  56538.370  i NULL   4.817 7.452
OBS:  56543.314  i NULL   9.972 7.071
OBS:  56552.276  i NULL   10.908 9.469
OBS:  56559.195  i NULL   13.760 9.323
OBS:  56567.224  i NULL   8.255 5.656
OBS:  56575.196  i NULL   2.907 5.290
OBS:  56579.185  i NULL   6.791 7.577
OBS:  56590.345  i NULL   14.380 54.058
OBS:  56602.123  i NULL   7.282 5.217
OBS:  56606.113  i NULL   45.028 22.374
OBS:  56615.101  i NULL   11.084 9.401
OBS:  56628.080  i NULL   3.281 6.667
OBS:  56645.082  i NULL   0.969 8.232
OBS:  56649.170  i NULL   9.955 8.881
OBS:  56653.090  i NULL   14.408 16.429
OBS:  56660.093  i NULL   0.221 17.144
OBS:  56667.120  i NULL   4.752 7.986
OBS:  56675.104  i NULL   0.815 8.755
OBS:  56682.086  i NULL   0.941 6.303
OBS:  56686.125  i NULL   8.755 7.252
OBS:  56693.039  i NULL   1.593 6.932
OBS:  56927.239  i NULL   2.220 6.659
OBS:  56966.357  i NULL   14.140 17.396
OBS:  56973.319  i NULL   0.713 7.106
OBS:  56988.034  i NULL   3.222 7.028
OBS:  56991.156  i NULL   25.118 15.350
OBS:  57001.306  i NULL   20.087 18.888
OBS:  57018.075  i NULL   11.937 11.020
OBS:  57054.038  i NULL   11.548 8.211
OBS:  57061.147  i NULL   15.969 12.594
OBS:  57250.334  i NULL   9.873 44.656
OBS:  57255.415  i NULL   14.470 9.658
OBS:  57265.368  i NULL   0.151 9.665
OBS:  57276.344  i NULL   12.729 9.286
OBS:  57297.191  i NULL   28.586 19.575
OBS:  57302.320  i NULL   3.883 16.870
OBS:  57303.156  i NULL   37.422 24.133
OBS:  57319.151  i NULL   17.886 16.225
OBS:  57325.124  i NULL   9.239 9.449
OBS:  57355.242  i NULL   41.353 8.238
OBS:  57365.187  i NULL   102.210 4.697
OBS:  57372.241  i NULL   141.760 9.962
OBS:  57375.050  i NULL   156.170 8.626
OBS:  57385.153  i NULL   132.320 6.076
OBS:  57389.154  i NULL   117.480 8.214
OBS:  57394.162  i NULL   98.960 9.819
OBS:  57401.140  i NULL   86.716 5.249
OBS:  57408.069  i NULL   62.168 8.999
OBS:  57425.151  i NULL   54.891 11.002
OBS:  57623.417  i NULL   16.672 10.592
OBS:  57627.383  i NULL   7.013 14.553
OBS:  57633.335  i NULL   0.039 7.568
OBS:  57637.330  i NULL   2.431 7.140
OBS:  57653.350  i NULL   8.297 5.705
OBS:  57660.271  i NULL   2.951 5.092
OBS:  57673.236  i NULL   15.738 7.391
OBS:  57680.144  i NULL   71.167 68.104
OBS:  57681.168  i NULL   7.961 12.641
OBS:  57687.170  i NULL   17.474 14.298
OBS:  57688.102  i NULL   31.225 10.825
OBS:  57695.083  i NULL   3.056 11.859
OBS:  57703.062  i NULL   4.535 8.358
OBS:  57714.294  i NULL   5.184 12.277
OBS:  57715.130  i NULL   21.272 14.602
OBS:  57716.033  i NULL   22.898 18.392
OBS:  57721.056  i NULL   17.033 14.283
OBS:  57722.040  i NULL   3.224 9.762
OBS:  57729.055  i NULL   2.482 7.089
OBS:  57746.171  i NULL   1.442 5.256
OBS:  57756.131  i NULL   13.621 7.012
OBS:  57761.072  i NULL   3.538 12.200
OBS:  57784.103  i NULL   14.931 9.738
OBS:  57789.038  i NULL   0.466 22.483
OBS:  57996.341  i NULL   20.259 15.147
OBS:  58004.375  i NULL   84.414 55.446
OBS:  58007.248  i NULL   40.676 24.630
OBS:  58008.336  i NULL   27.704 9.397
OBS:  58036.365  i NULL   0.201 8.073
OBS:  58040.367  i NULL   1.112 7.544
OBS:  58046.152  i NULL   3.936 5.035
OBS:  58057.317  i NULL   5.833 5.436
OBS:  58064.321  i NULL   22.379 9.966
OBS:  56534.225  z NULL   11.831 11.012
OBS:  56538.372  z NULL   7.413 9.303
OBS:  56543.317  z NULL   0.880 8.216
OBS:  56547.275  z NULL   9.423 7.793
OBS:  56551.252  z NULL   22.600 13.757
OBS:  56559.198  z NULL   2.649 9.120
OBS:  56575.199  z NULL   13.442 6.121
OBS:  56579.188  z NULL   17.439 10.193
OBS:  56590.348  z NULL   18.872 114.568
OBS:  56594.140  z NULL   14.143 13.097
OBS:  56615.103  z NULL   1.522 10.500
OBS:  56628.083  z NULL   9.456 9.525
OBS:  56642.091  z NULL   17.440 17.611
OBS:  56645.085  z NULL   13.729 7.581
OBS:  56649.173  z NULL   7.196 10.218
OBS:  56653.093  z NULL   14.836 11.515
OBS:  56667.123  z NULL   5.381 10.047
OBS:  56675.107  z NULL   6.536 10.039
OBS:  56686.128  z NULL   1.839 9.156
OBS:  56887.397  z NULL   2.613 7.923
OBS:  56891.399  z NULL   13.738 10.836
OBS:  56904.303  z NULL   0.553 9.308
OBS:  56927.242  z NULL   1.203 7.859
OBS:  56956.345  z NULL   0.573 9.466
OBS:  56988.036  z NULL   15.547 9.409
OBS:  56991.158  z NULL   14.564 17.816
OBS:  56992.143  z NULL   5.177 7.525
OBS:  57018.078  z NULL   2.046 12.300
OBS:  57019.077  z NULL   9.682 9.374
OBS:  57026.173  z NULL   6.593 10.150
OBS:  57040.182  z NULL   3.009 7.331
OBS:  57047.093  z NULL   22.007 8.034
OBS:  57054.041  z NULL   6.186 8.108
OBS:  57061.149  z NULL   2.555 11.592
OBS:  57066.037  z NULL   0.853 14.552
OBS:  57250.337  z NULL   10.701 20.961
OBS:  57278.240  z NULL   6.780 7.947
OBS:  57297.194  z NULL   19.588 22.730
OBS:  57298.353  z NULL   19.656 16.747
OBS:  57319.153  z NULL   3.175 16.182
OBS:  57325.127  z NULL   3.593 9.664
OBS:  57332.081  z NULL   9.346 10.423
OBS:  57339.302  z NULL   8.184 11.814
OBS:  57345.319  z NULL   26.995 12.061
OBS:  57355.245  z NULL   30.380 8.750
OBS:  57365.190  z NULL   93.753 5.516
OBS:  57375.053  z NULL   89.801 10.082
OBS:  57385.156  z NULL   124.050 7.053
OBS:  57389.156  z NULL   107.720 11.504
OBS:  57394.165  z NULL   120.540 13.034
OBS:  57401.143  z NULL   81.193 6.710
OBS:  57408.072  z NULL   69.649 9.008
OBS:  57425.153  z NULL   61.423 15.807
OBS:  57633.340  z NULL   25.149 8.645
OBS:  57637.333  z NULL   10.498 8.390
OBS:  57645.253  z NULL   28.417 11.704
OBS:  57653.356  z NULL   1.551 5.784
OBS:  57660.276  z NULL   7.039 6.691
OBS:  57667.173  z NULL   8.598 8.962
OBS:  57673.239  z NULL   5.304 6.964
OBS:  57680.146  z NULL   59.648 37.378
OBS:  57686.169  z NULL   6.198 16.120
OBS:  57687.175  z NULL   6.096 13.556
OBS:  57688.108  z NULL   10.746 12.652
OBS:  57695.088  z NULL   3.741 13.393
OBS:  57696.085  z NULL   0.714 10.804
OBS:  57714.300  z NULL   0.151 15.292
OBS:  57716.039  z NULL   3.990 21.994
OBS:  57717.034  z NULL   5.216 9.329
OBS:  57722.046  z NULL   8.337 13.099
OBS:  57729.058  z NULL   10.066 9.068
OBS:  57739.152  z NULL   3.971 7.990
OBS:  57746.176  z NULL   7.432 6.216
OBS:  57751.053  z NULL   6.058 11.469
OBS:  57761.078  z NULL   0.866 11.793
OBS:  57789.040  z NULL   11.676 16.715
OBS:  57800.086  z NULL   6.968 9.457
OBS:  57989.371  z NULL   28.760 18.562
OBS:  57994.282  z NULL   4.857 19.301
OBS:  57996.344  z NULL   35.148 19.617
OBS:  57999.365  z NULL   3.931 9.689
OBS:  58004.378  z NULL   2.464 20.586
OBS:  58019.215  z NULL   6.633 8.131
OBS:  58036.371  z NULL   0.959 8.477
OBS:  58046.155  z NULL   5.051 6.300
OBS:  58057.319  z NULL   8.458 7.236
OBS:  58064.327  z NULL   9.150 13.658
END:
